Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:40:32.902,86.4,593.0,0.74,0.65,-0.03,0.59,0.43,-1.03
2024-12-06 12:40:32.912,85.72,587.0,0.75,0.64,-0.04,0.59,0.55,-1.09
2024-12-06 12:40:32.918,88.42,595.0,0.75,0.64,-0.04,0.59,0.55,-1.09
2024-12-06 12:40:32.924,87.52,593.0,0.75,0.64,-0.04,0.53,0.37,-1.15
2024-12-06 12:40:32.938,87.75,588.0,0.75,0.64,-0.04,0.53,0.19,-1.15
2024-12-06 12:40:32.943,85.95,597.0,0.75,0.64,-0.05,0.59,0.07,-1.15
2024-12-06 12:40:32.948,85.28,596.0,0.75,0.65,-0.05,0.59,-0.18,-1.15
2024-12-06 12:40:32.959,87.3,594.0,0.75,0.65,-0.05,0.65,-0.36,-1.09
2024-12-06 12:40:32.970,87.75,599.0,0.75,0.65,-0.05,0.65,-0.36,-1.09
2024-12-06 12:40:32.978,83.25,582.0,0.75,0.65,-0.05,0.77,-0.42,-1.09
2024-12-06 12:40:32.981,89.32,595.0,0.75,0.65,-0.05,0.77,-0.54,-1.03
2024-12-06 12:40:32.992,85.05,592.0,0.75,0.65,-0.04,0.65,-0.54,-0.91
2024-12-06 12:40:33.2,89.32,595.0,0.75,0.65,-0.04,0.65,-0.61,-0.84
2024-12-06 12:40:33.6,90.0,592.0,0.75,0.65,-0.04,0.77,-0.61,-0.78
2024-12-06 12:40:33.12,84.6,586.0,0.75,0.65,-0.04,0.77,-0.61,-0.72
2024-12-06 12:40:33.20,86.85,591.0,0.75,0.65,-0.04,0.77,-0.61,-0.72
2024-12-06 12:40:33.48,88.88,593.0,0.75,0.65,-0.04,0.59,-0.48,-0.6
2024-12-06 12:40:33.52,83.47,585.0,0.75,0.65,-0.04,0.53,-0.42,-0.66
2024-12-06 12:40:33.60,86.62,596.0,0.75,0.65,-0.04,0.53,-0.42,-0.66
2024-12-06 12:40:33.66,86.17,606.0,0.75,0.65,-0.04,0.53,-0.54,-0.72
2024-12-06 12:40:33.74,89.77,655.0,0.75,0.65,-0.05,0.59,-0.61,-0.84
2024-12-06 12:40:33.82,86.62,609.0,0.75,0.64,-0.05,0.65,-0.61,-0.84
2024-12-06 12:40:33.97,87.3,614.0,0.75,0.64,-0.04,0.71,-0.54,-0.97
2024-12-06 12:40:33.101,85.5,609.0,0.75,0.64,-0.04,0.65,-0.42,-1.03
2024-12-06 12:40:33.110,85.95,594.0,0.75,0.64,-0.04,0.65,-0.42,-1.03
2024-12-06 12:40:33.121,84.6,588.0,0.74,0.65,-0.04,0.65,-0.3,-0.97
2024-12-06 12:40:33.133,86.62,604.0,0.74,0.65,-0.04,0.71,-0.24,-0.91
2024-12-06 12:40:33.165,86.62,593.0,0.74,0.64,-0.04,0.77,-0.12,-0.91
2024-12-06 12:40:33.171,87.97,594.0,0.74,0.65,-0.04,0.65,0.07,-1.15
2024-12-06 12:40:33.267,87.75,596.0,0.74,0.65,-0.04,0.59,0.07,-1.21
2024-12-06 12:40:33.288,87.3,585.0,0.75,0.65,-0.04,0.4,0.55,-1.33
2024-12-06 12:40:33.326,84.38,589.0,0.75,0.64,-0.05,0.47,0.37,-1.15
2024-12-06 12:40:33.329,83.92,586.0,0.75,0.64,-0.05,0.59,-0.06,-0.97
2024-12-06 12:40:33.332,84.38,589.0,0.75,0.64,-0.05,0.59,-0.06,-0.97
2024-12-06 12:40:33.344,86.85,590.0,0.75,0.64,-0.05,0.47,-0.06,-0.91
2024-12-06 12:40:33.348,88.42,631.0,0.75,0.64,-0.04,0.34,-0.06,-0.97
2024-12-06 12:40:33.387,86.85,599.0,0.75,0.64,-0.05,0.47,-0.06,-0.84
2024-12-06 12:40:33.392,82.12,589.0,0.75,0.64,-0.05,0.47,-0.06,-0.91
2024-12-06 12:40:33.398,87.07,588.0,0.75,0.64,-0.05,0.4,-0.06,-0.84
2024-12-06 12:40:33.402,83.92,601.0,0.75,0.64,-0.05,0.28,-0.12,-0.72
2024-12-06 12:40:33.411,84.15,596.0,0.75,0.64,-0.05,0.22,-0.24,-0.66
2024-12-06 12:40:33.418,90.0,608.0,0.75,0.64,-0.05,0.22,-0.24,-0.54
2024-12-06 12:40:33.429,84.15,589.0,0.75,0.65,-0.04,0.22,-0.24,-0.54
2024-12-06 12:40:33.434,85.95,584.0,0.75,0.65,-0.04,0.28,-0.24,-0.48
2024-12-06 12:40:33.442,86.17,597.0,0.75,0.65,-0.04,0.4,-0.18,-0.48
2024-12-06 12:40:33.451,84.38,598.0,0.75,0.64,-0.05,0.47,-0.12,-0.48
2024-12-06 12:40:33.457,88.42,598.0,0.75,0.64,-0.05,0.47,-0.06,-0.54
2024-12-06 12:40:33.470,86.4,614.0,0.75,0.64,-0.05,0.4,-0.06,-0.54
2024-12-06 12:40:33.534,87.3,593.0,0.74,0.65,-0.04,0.4,0.07,-0.6
2024-12-06 12:40:33.686,88.65,606.0,0.75,0.64,-0.05,-0.02,-0.3,-0.97
2024-12-06 12:40:33.696,84.38,588.0,0.75,0.64,-0.05,-0.02,-0.3,-0.97
2024-12-06 12:40:33.700,88.88,595.0,0.75,0.64,-0.05,-0.08,-0.36,-0.84
2024-12-06 12:40:33.713,89.55,586.0,0.75,0.65,-0.05,-0.02,-0.48,-0.72
2024-12-06 12:40:33.719,87.52,609.0,0.75,0.65,-0.04,-0.08,-0.48,-0.66
2024-12-06 12:40:33.724,83.7,586.0,0.75,0.65,-0.04,-0.08,-0.42,-0.6
2024-12-06 12:40:33.730,87.3,600.0,0.75,0.65,-0.04,0.04,-0.48,-0.54
2024-12-06 12:40:33.738,87.3,600.0,0.75,0.65,-0.05,0.04,-0.48,-0.54
2024-12-06 12:40:33.745,86.85,598.0,0.75,0.65,-0.05,0.1,-0.42,-0.54
2024-12-06 12:40:33.755,87.07,610.0,0.75,0.65,-0.05,0.16,-0.36,-0.6
2024-12-06 12:40:33.760,87.3,608.0,0.75,0.64,-0.05,0.1,-0.24,-0.72
2024-12-06 12:40:33.769,83.92,585.0,0.75,0.64,-0.05,-0.08,-0.24,-0.72
2024-12-06 12:40:33.804,85.95,610.0,0.75,0.65,-0.04,-0.27,-0.18,-0.54
2024-12-06 12:40:33.808,85.5,593.0,0.75,0.65,-0.04,-0.21,-0.24,-0.42
2024-12-06 12:40:33.816,87.52,604.0,0.75,0.64,-0.04,-0.27,-0.18,-0.36
2024-12-06 12:40:33.867,88.2,595.0,0.75,0.65,-0.04,-0.21,0.0,-0.23
2024-12-06 12:40:33.871,86.62,600.0,0.75,0.65,-0.05,-0.02,-0.06,-0.11
2024-12-06 12:40:33.876,86.85,586.0,0.75,0.64,-0.05,0.04,-0.24,0.01
2024-12-06 12:40:33.885,82.12,615.0,0.75,0.64,-0.05,0.22,-0.3,0.01
2024-12-06 12:40:33.895,86.62,595.0,0.75,0.64,-0.05,0.34,-0.12,0.01
2024-12-06 12:40:33.908,84.82,587.0,0.75,0.65,-0.05,0.4,0.07,-0.11
2024-12-06 12:40:33.911,87.52,599.0,0.75,0.65,-0.05,0.4,0.07,-0.11
2024-12-06 12:40:33.916,90.67,594.0,0.75,0.65,-0.05,0.4,0.25,-0.29
2024-12-06 12:40:33.926,87.07,602.0,0.75,0.65,-0.04,0.4,0.37,-0.36
2024-12-06 12:40:33.931,86.62,586.0,0.75,0.64,-0.04,0.34,0.37,-0.36
2024-12-06 12:40:33.942,85.95,593.0,0.75,0.64,-0.04,0.28,0.37,-0.36
2024-12-06 12:40:33.953,85.72,603.0,0.75,0.64,-0.04,0.34,0.31,-0.36
2024-12-06 12:40:33.983,83.47,599.0,0.75,0.64,-0.05,0.47,0.25,-0.48
2024-12-06 12:40:33.995,83.7,580.0,0.75,0.64,-0.05,0.47,0.25,-0.54
2024-12-06 12:40:33.999,87.07,598.0,0.75,0.64,-0.05,0.53,0.31,-0.6
2024-12-06 12:40:34.10,86.85,598.0,0.75,0.64,-0.05,0.59,0.49,-0.6
2024-12-06 12:40:34.15,82.57,608.0,0.75,0.64,-0.05,0.53,0.62,-0.6
2024-12-06 12:40:34.22,87.75,587.0,0.75,0.64,-0.05,0.53,0.68,-0.6
2024-12-06 12:40:34.31,87.97,588.0,0.75,0.64,-0.05,0.53,0.68,-0.6
2024-12-06 12:40:34.43,84.15,592.0,0.75,0.64,-0.05,0.53,0.62,-0.66
2024-12-06 12:40:34.53,88.88,593.0,0.75,0.64,-0.05,0.65,0.49,-0.66
2024-12-06 12:40:34.56,90.45,585.0,0.75,0.64,-0.05,0.71,0.43,-0.72
2024-12-06 12:40:34.63,87.3,602.0,0.75,0.64,-0.04,0.65,0.37,-0.78
2024-12-06 12:40:34.75,82.57,587.0,0.75,0.64,-0.04,0.53,0.31,-0.91
2024-12-06 12:40:34.77,86.62,584.0,0.75,0.64,-0.04,0.53,0.31,-0.91
2024-12-06 12:40:34.85,83.47,584.0,0.75,0.64,-0.04,0.4,0.25,-0.97
2024-12-06 12:40:34.114,87.52,592.0,0.75,0.65,-0.04,0.28,0.07,-1.03
2024-12-06 12:40:34.124,84.15,582.0,0.75,0.64,-0.04,0.34,0.0,-0.91
2024-12-06 12:40:34.129,85.28,581.0,0.75,0.64,-0.05,0.34,0.0,-0.91
2024-12-06 12:40:34.132,84.15,593.0,0.75,0.64,-0.05,0.28,-0.12,-0.84
2024-12-06 12:40:34.154,86.4,604.0,0.75,0.64,-0.05,0.04,-0.24,-0.84
2024-12-06 12:40:34.191,85.5,605.0,0.75,0.64,-0.05,0.04,-0.24,-0.84
2024-12-06 12:40:34.201,84.6,590.0,0.75,0.64,-0.04,0.22,0.0,-1.27
2024-12-06 12:40:34.213,84.15,610.0,0.75,0.64,-0.04,0.22,0.0,-1.27
2024-12-06 12:40:34.217,87.07,592.0,0.74,0.64,-0.05,0.22,-0.12,-1.64
2024-12-06 12:40:34.311,86.85,603.0,0.74,0.64,-0.05,0.34,-0.12,-1.82
2024-12-06 12:40:34.321,90.0,623.0,0.76,0.64,-0.04,-0.08,0.68,-1.15
2024-12-06 12:40:34.330,86.62,601.0,0.76,0.65,-0.04,-0.08,0.55,-1.09
2024-12-06 12:40:34.339,83.7,594.0,0.76,0.65,-0.04,-0.08,0.49,-1.15
2024-12-06 12:40:34.345,85.28,606.0,0.76,0.65,-0.04,-0.02,0.49,-1.09
2024-12-06 12:40:34.358,87.52,593.0,0.76,0.65,-0.04,0.04,0.43,-1.09
2024-12-06 12:40:34.360,89.55,591.0,0.76,0.65,-0.04,0.04,0.43,-1.09
2024-12-06 12:40:34.369,87.52,605.0,0.76,0.65,-0.05,0.22,0.31,-1.09
2024-12-06 12:40:34.377,87.07,608.0,0.76,0.65,-0.05,0.34,0.19,-1.03
2024-12-06 12:40:34.409,84.15,608.0,0.76,0.65,-0.05,0.83,-0.24,-0.84
2024-12-06 12:40:34.418,87.3,586.0,0.76,0.65,-0.05,1.01,-0.36,-0.72
2024-12-06 12:40:34.422,87.52,595.0,0.75,0.65,-0.05,1.08,-0.42,-0.66
2024-12-06 12:40:34.430,87.07,593.0,0.75,0.65,-0.05,1.14,-0.42,-0.54
2024-12-06 12:40:34.438,85.72,597.0,0.75,0.65,-0.05,1.08,-0.48,-0.6
2024-12-06 12:40:34.449,86.85,593.0,0.75,0.65,-0.04,1.08,-0.48,-0.6
2024-12-06 12:40:34.460,84.82,591.0,0.75,0.65,-0.04,1.08,-0.54,-0.6
2024-12-06 12:40:34.463,87.52,603.0,0.75,0.65,-0.04,1.08,-0.54,-0.66
2024-12-06 12:40:34.472,86.4,599.0,0.75,0.65,-0.04,1.08,-0.48,-0.72
2024-12-06 12:40:34.478,89.32,610.0,0.75,0.65,-0.04,1.08,-0.42,-0.78
2024-12-06 12:40:34.487,88.88,589.0,0.75,0.64,-0.04,1.08,-0.36,-0.91
2024-12-06 12:40:34.495,89.1,590.0,0.75,0.64,-0.05,1.08,-0.36,-0.91
2024-12-06 12:40:34.509,84.38,612.0,0.74,0.64,-0.05,1.08,-0.24,-0.84
2024-12-06 12:40:34.513,83.47,599.0,0.74,0.64,-0.05,0.95,-0.18,-0.72
2024-12-06 12:40:34.519,85.05,589.0,0.74,0.64,-0.05,0.89,-0.06,-0.66
2024-12-06 12:40:34.526,85.5,605.0,0.74,0.64,-0.05,0.89,0.0,-0.72
2024-12-06 12:40:34.535,89.1,602.0,0.74,0.65,-0.04,0.83,0.0,-0.84
2024-12-06 12:40:34.547,83.92,585.0,0.75,0.64,-0.04,0.83,0.0,-0.97
2024-12-06 12:40:34.556,84.38,589.0,0.75,0.64,-0.04,0.83,0.0,-1.15
2024-12-06 12:40:34.565,89.1,605.0,0.75,0.64,-0.04,0.77,0.0,-1.33
2024-12-06 12:40:34.572,87.97,590.0,0.75,0.64,-0.04,0.77,-0.12,-1.45
2024-12-06 12:40:34.578,88.42,602.0,0.75,0.64,-0.04,0.77,-0.24,-1.45
2024-12-06 12:40:34.586,84.15,593.0,0.75,0.65,-0.04,0.77,-0.24,-1.45
2024-12-06 12:40:34.595,86.85,610.0,0.75,0.65,-0.04,0.77,-0.24,-1.45
2024-12-06 12:40:34.628,84.38,600.0,0.75,0.64,-0.04,0.71,-0.3,-1.33
2024-12-06 12:40:34.647,87.07,607.0,0.75,0.65,-0.05,0.77,-0.18,-1.27
2024-12-06 12:40:34.649,87.97,589.0,0.75,0.65,-0.05,0.89,0.0,-1.21
2024-12-06 12:40:35.697,87.3,585.0,0.74,0.65,-0.05,0.16,0.25,-1.39
2024-12-06 12:40:35.701,82.57,591.0,0.75,0.65,-0.05,0.22,4.4,-0.91
2024-12-06 12:40:35.714,82.12,594.0,0.7,0.78,-0.02,0.89,7.15,5.63
2024-12-06 12:40:35.755,82.12,559.0,0.68,0.77,-0.05,-2.16,6.96,10.45
2024-12-06 12:40:35.770,78.53,540.0,0.76,0.66,-0.06,-5.09,8.06,11.91
2024-12-06 12:40:35.794,75.82,548.0,0.78,0.55,-0.04,-3.56,5.01,11.24
2024-12-06 12:40:35.824,71.1,535.0,0.82,0.55,-0.03,-0.08,2.2,5.56
2024-12-06 12:40:35.849,71.32,523.0,0.82,0.59,-0.03,2.42,-0.36,0.99
2024-12-06 12:40:35.877,75.38,514.0,0.79,0.61,-0.03,4.37,0.49,0.01
2024-12-06 12:40:35.906,74.03,509.0,0.76,0.61,-0.05,5.35,4.7,3.06
2024-12-06 12:40:35.935,71.78,496.0,0.77,0.61,-0.04,6.69,9.22,5.5
2024-12-06 12:40:35.983,66.38,494.0,0.78,0.6,-0.04,6.93,10.75,6.6
2024-12-06 12:40:35.988,68.62,506.0,0.78,0.59,-0.05,6.26,9.53,6.66
2024-12-06 12:40:36.17,68.62,506.0,0.78,0.59,-0.03,6.87,8.31,5.5
2024-12-06 12:40:36.45,66.82,503.0,0.8,0.61,-0.03,7.85,7.7,5.63
2024-12-06 12:40:36.75,66.6,490.0,0.78,0.62,-0.03,7.91,8.12,5.99
2024-12-06 12:40:36.104,61.42,499.0,0.78,0.61,-0.03,7.48,7.57,5.87
2024-12-06 12:40:36.138,60.07,483.0,0.79,0.61,-0.02,7.73,7.88,7.03
2024-12-06 12:40:36.154,58.95,492.0,0.78,0.58,-0.02,7.79,8.0,6.11
2024-12-06 12:40:36.205,61.65,487.0,0.8,0.59,-0.01,7.79,7.51,5.44
2024-12-06 12:40:36.215,57.82,482.0,0.78,0.59,-0.02,7.42,7.02,4.47
2024-12-06 12:40:36.241,56.25,486.0,0.79,0.59,-0.01,6.63,5.93,2.94
2024-12-06 12:40:36.265,56.92,493.0,0.78,0.59,-0.01,5.9,4.7,3.0
2024-12-06 12:40:36.292,59.17,476.0,0.78,0.58,-0.01,5.23,4.64,2.63
2024-12-06 12:40:36.409,59.85,498.0,0.78,0.58,-0.01,4.8,4.46,1.29
2024-12-06 12:40:36.451,51.97,489.0,0.8,0.61,-0.01,4.19,3.97,-0.36
2024-12-06 12:40:36.463,50.4,475.0,0.77,0.59,-0.01,2.85,2.2,-2.74
2024-12-06 12:40:36.490,50.4,488.0,0.8,0.6,-0.01,2.17,2.93,-2.19
2024-12-06 12:40:36.516,47.7,475.0,0.79,0.59,-0.02,1.81,4.22,-0.11
2024-12-06 12:40:36.539,41.4,479.0,0.82,0.6,-0.02,1.44,4.22,0.32
2024-12-06 12:40:36.572,43.42,477.0,0.82,0.59,-0.02,1.93,3.24,2.02
2024-12-06 12:40:36.596,46.12,474.0,0.8,0.59,-0.02,2.3,1.41,0.38
2024-12-06 12:40:36.626,44.1,486.0,0.82,0.59,-0.02,2.66,1.84,1.05
2024-12-06 12:40:36.663,39.6,478.0,0.81,0.58,-0.01,2.91,3.06,3.49
2024-12-06 12:40:36.680,37.35,489.0,0.81,0.57,-0.0,2.24,3.24,4.1
2024-12-06 12:40:36.705,40.27,483.0,0.8,0.57,0.0,1.32,1.77,4.04
2024-12-06 12:40:36.733,34.88,478.0,0.8,0.56,0.0,1.38,1.96,2.88
2024-12-06 12:40:36.763,34.65,479.0,0.8,0.57,-0.0,2.17,2.75,2.39
2024-12-06 12:40:36.788,33.97,491.0,0.81,0.58,-0.01,2.42,3.18,2.63
2024-12-06 12:40:36.817,39.15,475.0,0.78,0.57,-0.01,1.62,2.81,0.25
2024-12-06 12:40:36.843,32.85,490.0,0.82,0.59,-0.01,1.01,2.39,1.05
2024-12-06 12:40:36.871,31.27,472.0,0.81,0.57,-0.01,0.77,0.98,1.41
2024-12-06 12:40:36.900,34.42,489.0,0.81,0.56,0.01,-0.15,-0.73,0.01
2024-12-06 12:40:36.941,32.85,478.0,0.82,0.56,0.02,-1.12,-0.73,1.17
2024-12-06 12:40:36.954,27.45,470.0,0.81,0.56,0.0,-1.55,0.43,0.86
2024-12-06 12:40:36.986,29.92,479.0,0.86,0.57,-0.01,-1.55,1.9,2.51
2024-12-06 12:40:37.13,30.82,461.0,0.83,0.54,-0.03,-0.45,1.04,5.02
2024-12-06 12:40:37.41,31.05,501.0,0.81,0.55,-0.01,-0.02,-1.64,1.78
2024-12-06 12:40:37.72,29.02,490.0,0.84,0.57,-0.01,0.47,-0.42,2.63
2024-12-06 12:40:37.113,27.9,483.0,0.81,0.56,-0.02,1.99,-0.36,2.88
2024-12-06 12:40:37.120,27.0,485.0,0.83,0.56,-0.0,1.38,-1.15,2.7
2024-12-06 12:40:37.148,25.2,477.0,0.82,0.57,-0.0,0.53,-1.95,3.92
2024-12-06 12:40:37.181,25.42,485.0,0.82,0.57,0.0,-0.33,-1.28,4.34
2024-12-06 12:40:37.205,23.4,478.0,0.84,0.57,0.01,-0.57,-0.24,6.36
2024-12-06 12:40:37.231,19.35,491.0,0.84,0.54,-0.0,-0.94,-0.18,6.66
2024-12-06 12:40:37.258,19.35,478.0,0.84,0.53,-0.0,-1.18,-1.28,6.48
2024-12-06 12:40:37.286,21.15,475.0,0.82,0.52,-0.01,-0.45,-1.46,5.44
2024-12-06 12:40:37.336,20.48,480.0,0.81,0.53,-0.02,0.34,-0.79,4.53
2024-12-06 12:40:37.356,20.48,488.0,0.84,0.55,-0.02,0.53,1.35,4.77
2024-12-06 12:40:37.369,14.17,469.0,0.84,0.54,-0.03,0.4,-0.3,5.69
2024-12-06 12:40:37.464,13.72,482.0,0.83,0.52,-0.01,-0.51,0.13,5.02
2024-12-06 12:40:37.479,14.17,478.0,0.84,0.51,-0.02,-0.51,0.07,4.77
2024-12-06 12:40:37.514,9.45,491.0,0.84,0.51,-0.02,-0.63,-1.09,4.59
2024-12-06 12:40:37.536,11.25,493.0,0.83,0.51,-0.02,-0.21,-0.54,3.61
2024-12-06 12:40:37.565,5.4,480.0,0.85,0.52,-0.02,0.47,0.62,4.71
2024-12-06 12:40:37.589,8.1,483.0,0.85,0.52,-0.01,0.16,0.07,5.14
2024-12-06 12:40:37.616,9.22,474.0,0.85,0.51,-0.01,-0.82,-0.54,4.16
2024-12-06 12:40:37.645,9.9,512.0,0.87,0.52,-0.01,-0.94,-0.36,5.38
2024-12-06 12:40:37.686,6.52,505.0,0.84,0.5,-0.01,-0.82,-0.06,6.66
2024-12-06 12:40:37.730,4.5,474.0,0.83,0.49,-0.01,-0.76,-0.48,3.67
2024-12-06 12:40:37.733,3.6,511.0,0.85,0.49,-0.01,-1.06,-0.97,2.82
2024-12-06 12:40:37.754,1.8,481.0,0.86,0.49,-0.0,-1.3,-0.24,2.82
2024-12-06 12:40:39.63,-1.12,489.0,0.87,0.47,-0.0,0.28,0.31,-0.48
2024-12-06 12:40:39.71,0.67,495.0,0.87,0.47,-0.0,0.28,0.31,-0.48
2024-12-06 12:40:39.79,0.45,505.0,0.87,0.47,-0.0,0.28,0.31,-0.48
2024-12-06 12:40:39.86,2.02,502.0,0.87,0.47,-0.0,0.28,0.37,-0.6
2024-12-06 12:40:39.94,1.8,500.0,0.87,0.47,-0.0,0.28,0.37,-0.66
2024-12-06 12:40:39.105,1.35,478.0,0.87,0.47,0.0,0.34,0.31,-0.72
2024-12-06 12:40:39.112,2.92,478.0,0.87,0.47,0.0,0.47,0.31,-0.78
2024-12-06 12:40:39.119,-1.57,500.0,0.87,0.47,0.0,0.47,0.31,-0.78
2024-12-06 12:40:39.162,1.12,485.0,0.88,0.47,0.0,0.4,0.55,-1.27
2024-12-06 12:40:39.171,1.57,502.0,0.88,0.47,0.0,0.4,0.43,-1.27
2024-12-06 12:40:39.191,-0.22,508.0,0.88,0.47,-0.0,0.4,0.13,-1.27
2024-12-06 12:40:39.194,-0.67,484.0,0.88,0.47,-0.0,0.34,0.0,-1.27
2024-12-06 12:40:39.205,0.9,491.0,0.88,0.47,-0.0,0.34,0.0,-1.27
2024-12-06 12:40:39.215,-1.8,512.0,0.88,0.47,-0.0,0.34,-0.18,-1.21
2024-12-06 12:40:39.218,-2.92,498.0,0.87,0.47,-0.0,0.34,-0.18,-1.15
2024-12-06 12:40:39.225,3.15,499.0,0.87,0.47,-0.0,0.4,-0.18,-1.09
2024-12-06 12:40:39.238,2.25,490.0,0.87,0.47,-0.0,0.47,-0.12,-1.09
2024-12-06 12:40:39.241,-0.45,476.0,0.87,0.47,-0.0,0.53,-0.06,-1.03
2024-12-06 12:40:39.252,3.15,490.0,0.87,0.48,-0.0,0.53,-0.06,-1.03
2024-12-06 12:40:39.260,3.6,480.0,0.87,0.48,-0.0,0.53,0.07,-1.03
2024-12-06 12:40:39.265,1.12,479.0,0.87,0.48,-0.0,0.59,0.07,-0.97
2024-12-06 12:40:39.272,0.45,482.0,0.87,0.47,-0.0,0.65,0.13,-1.09
2024-12-06 12:40:39.279,-1.57,475.0,0.87,0.47,-0.0,0.65,0.31,-1.09
2024-12-06 12:40:39.287,-3.82,504.0,0.88,0.47,-0.0,0.65,0.31,-1.09
2024-12-06 12:40:39.320,-0.22,482.0,0.87,0.47,-0.01,0.71,-0.12,-0.72
2024-12-06 12:40:39.325,-1.35,474.0,0.87,0.47,-0.01,0.59,-0.18,-0.78
2024-12-06 12:40:39.327,2.02,496.0,0.87,0.47,-0.0,0.59,-0.18,-0.78
2024-12-06 12:40:39.332,-2.25,493.0,0.87,0.47,-0.0,0.59,-0.24,-0.84
2024-12-06 12:40:39.340,4.05,494.0,0.87,0.47,-0.0,0.53,-0.24,-0.91
2024-12-06 12:40:39.353,3.6,478.0,0.87,0.47,-0.0,0.59,-0.18,-0.91
2024-12-06 12:40:39.375,4.05,473.0,0.87,0.47,-0.0,0.65,0.07,-1.03
2024-12-06 12:40:39.378,-2.92,501.0,0.87,0.47,-0.0,0.71,0.19,-1.03
2024-12-06 12:40:39.386,4.72,481.0,0.87,0.47,0.0,0.71,0.31,-0.97
2024-12-06 12:40:39.394,1.35,481.0,0.87,0.47,0.0,0.59,0.31,-0.97
2024-12-06 12:40:39.401,2.7,481.0,0.87,0.47,0.0,0.53,0.31,-0.91
2024-12-06 12:40:39.409,-0.9,487.0,0.87,0.47,-0.0,0.53,0.31,-0.91
2024-12-06 12:40:39.418,1.8,473.0,0.87,0.47,0.0,0.4,0.31,-0.97
2024-12-06 12:40:39.433,-3.38,483.0,0.87,0.47,0.0,0.28,0.25,-0.97
2024-12-06 12:40:39.440,4.5,474.0,0.87,0.47,0.0,0.28,0.19,-0.91
2024-12-06 12:40:39.447,0.9,481.0,0.87,0.47,0.0,0.28,0.25,-0.84
2024-12-06 12:40:39.455,0.9,492.0,0.87,0.47,-0.0,0.28,0.25,-0.84
2024-12-06 12:40:39.458,2.25,475.0,0.87,0.47,-0.0,0.28,0.19,-0.84
2024-12-06 12:40:39.467,0.45,487.0,0.87,0.47,-0.0,0.4,0.0,-0.91
2024-12-06 12:40:39.619,0.67,467.0,0.87,0.47,-0.0,0.28,-0.54,-1.7
2024-12-06 12:40:39.627,4.28,494.0,0.87,0.47,-0.0,0.22,-0.42,-1.76
2024-12-06 12:40:39.629,-1.35,490.0,0.87,0.47,-0.0,0.22,-0.42,-1.76
2024-12-06 12:40:39.647,2.7,495.0,0.87,0.47,-0.0,0.1,-0.42,-1.76
2024-12-06 12:40:39.650,-0.45,478.0,0.87,0.47,-0.0,-0.02,-0.36,-1.64
2024-12-06 12:40:39.657,2.02,479.0,0.87,0.47,-0.0,-0.02,-0.36,-1.58
2024-12-06 12:40:39.669,2.02,480.0,0.87,0.47,-0.0,-0.02,-0.36,-1.58
2024-12-06 12:40:39.673,-1.12,534.0,0.87,0.47,-0.01,-0.02,-0.36,-1.64
2024-12-06 12:40:39.680,3.82,491.0,0.87,0.48,-0.01,0.04,-0.3,-1.58
2024-12-06 12:40:39.691,4.05,485.0,0.87,0.48,-0.01,0.04,-0.3,-1.58
2024-12-06 12:40:39.695,4.05,506.0,0.87,0.48,-0.01,0.1,-0.3,-1.52
2024-12-06 12:40:39.705,1.12,475.0,0.87,0.48,-0.01,0.1,-0.36,-1.52
2024-12-06 12:40:39.714,3.6,488.0,0.87,0.48,-0.01,0.16,-0.36,-1.52
2024-12-06 12:40:39.722,1.57,492.0,0.88,0.48,-0.01,0.22,-0.3,-1.45
2024-12-06 12:40:39.731,0.45,479.0,0.88,0.48,-0.01,0.28,-0.48,-1.39
2024-12-06 12:40:39.738,3.38,472.0,0.88,0.48,-0.01,0.28,-0.61,-1.21
2024-12-06 12:40:39.757,-2.7,477.0,0.88,0.48,-0.01,0.4,-0.67,-1.15
2024-12-06 12:40:39.760,-0.22,478.0,0.87,0.48,-0.01,0.47,-0.79,-1.09
2024-12-06 12:40:39.768,-0.22,474.0,0.87,0.48,-0.01,0.65,-0.91,-1.03
2024-12-06 12:40:39.771,2.92,479.0,0.87,0.48,-0.0,0.71,-0.73,-1.03
2024-12-06 12:40:39.779,2.02,477.0,0.87,0.48,-0.0,0.71,-0.67,-1.09
2024-12-06 12:40:39.789,-4.28,478.0,0.87,0.48,-0.0,0.71,-0.67,-1.09
2024-12-06 12:40:39.798,-6.97,493.0,0.87,0.48,-0.0,0.71,-0.48,-1.15
2024-12-06 12:40:39.853,1.12,480.0,0.87,0.47,-0.01,0.53,-0.73,-1.21
2024-12-06 12:40:39.862,2.92,502.0,0.86,0.47,-0.01,0.59,-0.67,-1.39
2024-12-06 12:40:39.864,4.72,498.0,0.86,0.47,-0.01,0.59,-0.67,-1.39
2024-12-06 12:40:39.869,2.02,480.0,0.86,0.47,-0.01,0.65,-0.54,-1.45
2024-12-06 12:40:39.878,2.02,476.0,0.86,0.48,-0.01,0.71,-0.36,-1.39
2024-12-06 12:40:39.887,2.02,479.0,0.86,0.48,-0.01,0.77,0.0,-1.33
2024-12-06 12:40:39.896,-0.45,493.0,0.86,0.48,-0.01,0.77,0.25,-1.21
2024-12-06 12:40:39.903,1.12,472.0,0.87,0.48,-0.01,0.77,0.25,-1.21
2024-12-06 12:40:39.912,3.15,480.0,0.87,0.48,-0.01,0.71,0.49,-1.09
