Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:36:42.505,-0.45,528.0,0.64,0.76,-0.22,-0.48,-1.55,-1.21
2024-12-06 13:36:42.514,-5.85,527.0,0.64,0.76,-0.23,-0.3,-0.94,-0.79
2024-12-06 13:36:42.521,-2.92,535.0,0.64,0.75,-0.21,-0.24,-0.15,-0.48
2024-12-06 13:36:42.527,-0.45,540.0,0.64,0.75,-0.21,-0.11,-0.15,-0.36
2024-12-06 13:36:42.532,2.02,542.0,0.64,0.74,-0.2,0.19,-0.03,-0.42
2024-12-06 13:36:42.545,-6.52,563.0,0.64,0.73,-0.21,0.19,-0.03,-0.42
2024-12-06 13:36:42.550,-6.3,536.0,0.65,0.74,-0.22,0.62,-0.15,-0.36
2024-12-06 13:36:42.557,-3.6,535.0,0.65,0.75,-0.23,1.17,-0.15,-0.17
2024-12-06 13:36:42.563,-3.82,517.0,0.64,0.75,-0.23,1.66,0.22,0.19
2024-12-06 13:36:42.572,-4.28,527.0,0.64,0.75,-0.23,1.96,0.28,0.25
2024-12-06 13:36:42.579,-4.5,527.0,0.63,0.74,-0.21,1.96,0.28,0.25
2024-12-06 13:36:42.587,-5.17,537.0,0.63,0.72,-0.2,2.14,0.34,0.25
2024-12-06 13:36:42.596,-3.38,533.0,0.64,0.72,-0.21,2.45,0.52,0.44
2024-12-06 13:36:42.602,-0.67,543.0,0.63,0.72,-0.21,2.51,0.71,0.68
2024-12-06 13:36:42.611,-4.05,530.0,0.63,0.72,-0.21,2.45,0.89,1.05
2024-12-06 13:36:42.625,-1.12,537.0,0.63,0.72,-0.21,2.45,1.32,1.35
2024-12-06 13:36:42.627,-4.05,533.0,0.63,0.73,-0.21,2.45,1.32,1.35
2024-12-06 13:36:42.660,-4.72,527.0,0.63,0.73,-0.21,2.63,1.87,1.72
2024-12-06 13:36:42.663,-4.05,531.0,0.64,0.73,-0.23,3.12,3.15,2.39
2024-12-06 13:36:42.668,-3.38,549.0,0.64,0.74,-0.23,3.12,3.15,2.39
2024-12-06 13:36:42.671,-3.15,555.0,0.64,0.74,-0.23,3.61,3.15,2.69
2024-12-06 13:36:42.687,-3.82,550.0,0.63,0.75,-0.24,4.16,2.9,2.75
2024-12-06 13:36:42.689,0.0,534.0,0.63,0.74,-0.24,4.71,2.84,2.51
2024-12-06 13:36:42.694,-10.57,552.0,0.63,0.74,-0.24,5.26,3.39,2.21
2024-12-06 13:36:42.702,-4.5,553.0,0.63,0.74,-0.24,5.5,4.55,2.08
2024-12-06 13:36:42.710,-3.6,548.0,0.63,0.73,-0.23,5.5,4.55,2.08
2024-12-06 13:36:42.718,-2.47,535.0,0.63,0.72,-0.21,5.5,5.22,1.96
2024-12-06 13:36:42.729,-1.35,556.0,0.62,0.71,-0.19,5.26,4.92,1.84
2024-12-06 13:36:42.734,-3.6,533.0,0.63,0.7,-0.19,4.95,4.25,1.72
2024-12-06 13:36:42.748,-2.02,559.0,0.63,0.7,-0.19,4.59,3.51,1.72
2024-12-06 13:36:42.752,0.22,550.0,0.63,0.7,-0.19,4.34,3.03,1.72
2024-12-06 13:36:42.765,-3.15,548.0,0.64,0.7,-0.19,4.34,3.03,1.72
2024-12-06 13:36:42.768,-3.15,552.0,0.64,0.7,-0.2,4.22,3.03,1.53
2024-12-06 13:36:42.778,-1.35,544.0,0.65,0.71,-0.21,4.28,2.9,1.35
2024-12-06 13:36:42.781,-4.72,536.0,0.65,0.71,-0.21,4.34,2.23,1.17
2024-12-06 13:36:42.787,-2.7,557.0,0.65,0.71,-0.21,4.34,1.74,0.98
2024-12-06 13:36:42.796,0.9,554.0,0.65,0.7,-0.2,4.34,1.74,0.98
2024-12-06 13:36:42.803,-4.05,548.0,0.65,0.7,-0.2,4.16,1.5,0.74
2024-12-06 13:36:42.812,-6.3,554.0,0.64,0.7,-0.19,3.91,1.07,0.44
2024-12-06 13:36:42.818,-4.5,550.0,0.63,0.7,-0.19,3.43,0.46,-0.05
2024-12-06 13:36:42.826,-2.92,545.0,0.63,0.7,-0.19,2.94,-0.09,-0.66
2024-12-06 13:36:42.839,-2.47,550.0,0.63,0.7,-0.19,2.57,-0.39,-1.15
2024-12-06 13:36:42.845,-3.15,555.0,0.64,0.71,-0.19,2.57,-0.39,-1.15
2024-12-06 13:36:42.849,-6.3,532.0,0.65,0.72,-0.2,2.33,-0.33,-1.4
2024-12-06 13:36:42.956,-3.6,551.0,0.65,0.67,-0.25,-0.36,-6.92,1.29
2024-12-06 13:36:42.964,-2.47,542.0,0.61,0.68,-0.2,-0.54,3.58,0.25
2024-12-06 13:36:42.973,-3.38,550.0,0.64,0.72,-0.13,-0.11,-6.86,1.17
2024-12-06 13:36:42.977,-5.17,552.0,0.64,0.72,-0.13,-1.15,-3.99,2.27
2024-12-06 13:36:42.985,1.57,528.0,0.64,0.73,-0.27,-0.91,3.7,2.63
2024-12-06 13:36:42.993,-3.15,552.0,0.63,0.74,-0.25,-0.91,3.7,2.63
2024-12-06 13:36:43.1,-3.15,545.0,0.62,0.73,-0.2,-0.11,3.27,3.12
2024-12-06 13:36:43.12,-5.62,531.0,0.62,0.71,-0.23,-0.36,4.67,3.24
2024-12-06 13:36:43.17,-4.5,539.0,0.62,0.71,-0.22,-0.72,5.47,3.0
2024-12-06 13:36:43.29,-6.75,559.0,0.62,0.71,-0.19,-0.72,6.81,2.51
2024-12-06 13:36:43.33,-2.7,531.0,0.61,0.72,-0.22,-0.72,8.76,2.08
2024-12-06 13:36:43.41,-2.25,534.0,0.61,0.72,-0.21,-0.72,8.76,2.08
2024-12-06 13:36:43.49,1.57,546.0,0.62,0.73,-0.2,-0.6,9.56,1.9
2024-12-06 13:36:43.58,-3.6,548.0,0.63,0.73,-0.2,-0.54,10.72,1.96
2024-12-06 13:36:43.66,-3.38,550.0,0.63,0.73,-0.2,-0.36,12.12,2.14
2024-12-06 13:36:43.77,-4.5,545.0,0.63,0.73,-0.19,-0.24,11.63,2.39
2024-12-06 13:36:43.110,-6.3,541.0,0.63,0.73,-0.19,-0.3,10.35,2.51
2024-12-06 13:36:43.114,-6.97,531.0,0.67,0.69,-0.23,-1.33,5.65,1.84
2024-12-06 13:36:43.118,0.67,534.0,0.67,0.69,-0.23,-1.82,5.71,1.17
2024-12-06 13:36:43.126,-1.35,556.0,0.65,0.7,-0.23,-1.82,5.71,1.17
2024-12-06 13:36:43.140,-2.47,583.0,0.64,0.72,-0.21,-2.13,3.82,0.74
2024-12-06 13:36:43.143,-4.5,581.0,0.63,0.73,-0.22,-2.37,2.42,0.62
2024-12-06 13:36:43.150,-0.9,571.0,0.62,0.73,-0.22,-2.49,2.84,0.86
2024-12-06 13:36:43.161,-3.15,550.0,0.62,0.73,-0.22,-2.25,3.58,1.29
2024-12-06 13:36:43.165,-1.12,553.0,0.62,0.74,-0.2,-1.94,4.49,1.96
2024-12-06 13:36:43.190,-4.5,576.0,0.63,0.73,-0.21,-1.64,5.59,2.39
2024-12-06 13:36:43.219,-6.97,545.0,0.66,0.72,-0.2,-0.72,7.48,2.02
2024-12-06 13:36:43.224,-4.05,548.0,0.66,0.72,-0.2,-0.79,7.36,1.78
2024-12-06 13:36:43.233,-3.15,541.0,0.66,0.72,-0.2,-0.72,6.44,1.66
2024-12-06 13:36:43.242,-5.4,545.0,0.66,0.72,-0.2,-0.6,4.98,1.78
2024-12-06 13:36:43.249,-2.02,542.0,0.66,0.72,-0.2,-0.6,4.98,1.78
2024-12-06 13:36:43.256,-0.45,574.0,0.67,0.72,-0.21,-0.6,3.58,1.9
2024-12-06 13:36:43.264,-5.62,558.0,0.67,0.72,-0.23,-0.42,5.96,2.08
2024-12-06 13:36:43.272,0.0,556.0,0.65,0.72,-0.18,-0.54,6.2,2.27
2024-12-06 13:36:43.280,-2.02,542.0,0.65,0.72,-0.16,-0.91,2.11,1.84
2024-12-06 13:36:43.287,-5.85,561.0,0.63,0.72,-0.16,-2.13,0.71,0.68
2024-12-06 13:36:43.297,-4.28,553.0,0.63,0.71,-0.19,-2.13,0.71,0.68
2024-12-06 13:36:43.304,1.12,540.0,0.63,0.7,-0.23,-1.88,1.38,-0.36
2024-12-06 13:36:43.337,-2.7,559.0,0.62,0.7,-0.2,15.94,0.34,-3.59
2024-12-06 13:36:43.342,2.47,551.0,0.6,0.71,-0.2,0.92,0.34,-3.59
2024-12-06 13:36:43.350,-0.22,557.0,0.61,0.72,-0.19,1.47,2.72,-3.84
2024-12-06 13:36:43.359,-1.35,558.0,0.6,0.72,-0.18,1.53,3.15,-3.78
2024-12-06 13:36:43.365,2.25,544.0,0.6,0.72,-0.18,1.47,1.81,-4.2
2024-12-06 13:36:43.374,3.15,541.0,0.59,0.72,-0.18,1.6,3.15,-4.75
2024-12-06 13:36:43.390,7.2,542.0,0.61,0.71,-0.19,1.6,3.15,-4.75
2024-12-06 13:36:43.393,6.75,574.0,0.63,0.71,-0.19,1.9,4.74,-4.87
2024-12-06 13:36:43.396,3.38,546.0,0.63,0.71,-0.19,1.9,4.49,-5.61
2024-12-06 13:36:43.404,5.62,548.0,0.66,0.72,-0.19,1.53,4.92,-6.03
2024-12-06 13:36:43.412,8.1,547.0,0.66,0.72,-0.17,1.17,5.04,-6.1
2024-12-06 13:36:43.424,6.52,552.0,0.65,0.72,-0.17,0.92,3.64,-6.89
2024-12-06 13:36:43.429,9.22,544.0,0.64,0.72,-0.17,0.92,3.64,-6.89
2024-12-06 13:36:43.435,10.35,545.0,0.65,0.71,-0.19,0.74,3.15,-7.5
2024-12-06 13:36:43.446,13.27,551.0,0.64,0.71,-0.19,0.98,2.6,-8.48
2024-12-06 13:36:43.508,11.02,546.0,0.65,0.72,-0.16,0.74,0.65,-7.56
2024-12-06 13:36:43.510,17.1,540.0,0.65,0.72,-0.17,0.56,0.71,-6.83
2024-12-06 13:36:43.513,19.57,551.0,0.66,0.72,-0.17,0.01,1.5,-6.34
2024-12-06 13:36:43.519,20.02,565.0,0.67,0.72,-0.16,-0.42,1.38,-6.1
2024-12-06 13:36:43.526,21.38,555.0,0.66,0.72,-0.17,-1.09,1.81,-5.48
2024-12-06 13:36:43.557,22.95,560.0,0.65,0.73,-0.17,-2.07,1.56,-4.63
2024-12-06 13:36:43.563,22.27,558.0,0.65,0.73,-0.18,-2.43,1.07,-4.26
2024-12-06 13:36:43.565,24.52,560.0,0.65,0.74,-0.18,-3.04,2.17,-3.29
2024-12-06 13:36:43.576,30.82,559.0,0.64,0.74,-0.17,-3.35,2.42,-2.68
2024-12-06 13:36:43.581,29.02,547.0,0.64,0.74,-0.17,-3.59,2.72,-2.19
2024-12-06 13:36:43.590,33.3,559.0,0.63,0.74,-0.18,-3.71,3.15,-1.88
2024-12-06 13:36:43.597,34.2,560.0,0.63,0.74,-0.19,-3.71,3.15,-1.88
2024-12-06 13:36:43.606,34.65,555.0,0.63,0.72,-0.18,-3.96,4.0,-1.7
2024-12-06 13:36:43.613,32.4,567.0,0.64,0.72,-0.18,-3.65,3.27,-2.37
2024-12-06 13:36:43.621,35.55,557.0,0.65,0.73,-0.19,-3.78,3.64,-1.76
2024-12-06 13:36:43.629,37.35,559.0,0.65,0.73,-0.16,-3.9,3.51,-1.58
2024-12-06 13:36:43.644,34.42,542.0,0.64,0.74,-0.18,-4.2,3.15,-0.85
2024-12-06 13:36:43.647,34.2,537.0,0.63,0.75,-0.17,-4.2,3.15,-0.85
2024-12-06 13:36:43.652,35.1,554.0,0.63,0.75,-0.18,-4.39,2.17,-1.27
2024-12-06 13:36:43.684,41.17,548.0,0.64,0.74,-0.18,-4.69,2.66,-1.46
2024-12-06 13:36:43.691,44.77,551.0,0.64,0.74,-0.17,-5.0,2.11,-1.4
2024-12-06 13:36:43.699,43.42,554.0,0.64,0.75,-0.17,-5.24,2.17,-1.52
2024-12-06 13:36:43.710,44.1,553.0,0.64,0.75,-0.17,-5.36,2.29,-1.27
2024-12-06 13:36:43.720,44.55,561.0,0.64,0.75,-0.18,-5.3,1.99,-1.76
2024-12-06 13:36:43.722,45.9,567.0,0.64,0.75,-0.18,-5.24,2.48,-1.46
2024-12-06 13:36:43.730,46.35,553.0,0.65,0.74,-0.19,-4.87,2.97,-2.43
2024-12-06 13:36:43.741,45.45,564.0,0.65,0.73,-0.19,-4.87,2.97,-2.43
2024-12-06 13:36:43.747,46.35,561.0,0.65,0.74,-0.18,-4.69,3.94,-2.07
2024-12-06 13:36:43.755,49.5,555.0,0.64,0.76,-0.17,-4.57,3.58,-1.7
2024-12-06 13:36:43.787,49.95,554.0,0.62,0.75,-0.17,-4.39,3.58,-1.09
2024-12-06 13:36:43.792,50.85,559.0,0.61,0.76,-0.17,-4.02,3.15,-0.97
2024-12-06 13:36:43.807,49.5,547.0,0.6,0.76,-0.17,-3.53,2.72,-1.03
2024-12-06 13:36:43.821,55.8,551.0,0.6,0.76,-0.17,-3.23,2.54,-0.97
2024-12-06 13:36:43.823,57.82,585.0,0.62,0.77,-0.18,-2.98,3.76,-0.48
2024-12-06 13:36:43.832,54.0,559.0,0.61,0.77,-0.17,-2.8,4.25,0.44
2024-12-06 13:36:43.839,56.92,570.0,0.6,0.76,-0.17,-2.68,3.51,0.01
2024-12-06 13:36:43.849,61.2,550.0,0.61,0.77,-0.17,-3.04,4.43,0.56
2024-12-06 13:36:43.856,63.45,546.0,0.61,0.77,-0.17,-2.92,4.49,0.44
2024-12-06 13:36:43.868,64.35,560.0,0.6,0.76,-0.17,-2.68,5.04,0.56
2024-12-06 13:36:43.872,60.07,573.0,0.6,0.77,-0.18,-2.68,5.04,0.56
2024-12-06 13:36:43.903,64.12,551.0,0.61,0.77,-0.17,-2.74,4.8,0.8
2024-12-06 13:36:43.905,60.97,556.0,0.61,0.77,-0.18,-2.98,5.1,0.8
2024-12-06 13:36:44.1,64.57,566.0,0.61,0.77,-0.17,-2.98,5.1,0.8
2024-12-06 13:36:44.10,74.7,558.0,0.63,0.78,-0.15,-3.04,6.57,2.82
2024-12-06 13:36:44.15,73.35,577.0,0.63,0.78,-0.15,-2.43,6.08,2.63
2024-12-06 13:36:44.24,74.47,555.0,0.64,0.77,-0.15,-2.43,6.08,2.57
2024-12-06 13:36:44.31,75.82,546.0,0.65,0.76,-0.15,-2.68,5.53,2.57
2024-12-06 13:36:44.39,75.82,564.0,0.64,0.75,-0.14,-2.86,4.74,2.57
2024-12-06 13:36:44.47,74.03,549.0,0.64,0.73,-0.14,-2.62,4.49,2.45
2024-12-06 13:36:44.55,80.78,564.0,0.64,0.74,-0.13,-2.8,4.67,2.57
2024-12-06 13:36:44.63,74.47,571.0,0.64,0.74,-0.13,-3.17,4.86,3.3
2024-12-06 13:36:44.71,78.53,554.0,0.63,0.76,-0.13,-3.04,5.04,4.04
2024-12-06 13:36:44.80,76.5,535.0,0.62,0.76,-0.13,-3.04,5.04,4.04
2024-12-06 13:36:44.89,79.42,552.0,0.62,0.75,-0.13,-3.1,5.22,4.52
2024-12-06 13:36:44.94,83.25,551.0,0.63,0.75,-0.13,-3.53,5.35,5.07
2024-12-06 13:36:44.131,81.0,557.0,0.63,0.74,-0.12,-4.2,5.96,5.38
2024-12-06 13:36:44.134,85.95,546.0,0.64,0.75,-0.12,-4.63,5.35,5.07
2024-12-06 13:36:44.142,85.05,540.0,0.64,0.74,-0.11,-5.0,4.67,4.83
2024-12-06 13:36:44.149,83.25,538.0,0.64,0.74,-0.11,-4.87,4.19,4.22
2024-12-06 13:36:44.158,85.72,552.0,0.64,0.73,-0.1,-4.94,4.0,3.79
2024-12-06 13:36:44.164,84.82,563.0,0.65,0.73,-0.1,-4.94,4.0,3.79
2024-12-06 13:36:44.173,86.85,565.0,0.64,0.74,-0.1,-5.24,3.76,3.73
2024-12-06 13:36:44.181,85.72,565.0,0.64,0.75,-0.1,-5.0,3.21,3.79
2024-12-06 13:36:44.188,83.7,566.0,0.64,0.75,-0.1,-4.81,3.58,3.91
2024-12-06 13:36:44.197,85.95,559.0,0.64,0.75,-0.11,-5.0,3.51,3.91
2024-12-06 13:36:44.204,88.88,555.0,0.64,0.75,-0.11,-5.12,3.33,3.85
2024-12-06 13:36:44.218,91.12,544.0,0.64,0.74,-0.11,-5.18,3.51,3.67
2024-12-06 13:36:44.223,91.12,574.0,0.64,0.75,-0.11,-5.18,3.51,3.67
2024-12-06 13:36:44.230,90.22,557.0,0.64,0.76,-0.11,-5.12,3.45,3.55
2024-12-06 13:36:44.236,92.25,566.0,0.64,0.76,-0.13,-5.24,3.33,3.61
2024-12-06 13:36:44.245,92.47,556.0,0.64,0.74,-0.12,-4.75,2.9,3.18
2024-12-06 13:36:44.252,92.25,564.0,0.64,0.74,-0.11,-4.51,2.17,2.69
2024-12-06 13:36:44.260,92.02,572.0,0.65,0.72,-0.11,-4.81,2.11,2.39
2024-12-06 13:36:44.268,93.82,566.0,0.65,0.73,-0.11,-4.81,2.11,2.39
2024-12-06 13:36:44.276,93.15,551.0,0.65,0.74,-0.1,-4.75,2.36,2.51
2024-12-06 13:36:44.290,95.85,562.0,0.65,0.75,-0.1,-4.39,2.05,2.82
2024-12-06 13:36:44.292,93.6,560.0,0.64,0.77,-0.11,-4.75,2.05,3.49
2024-12-06 13:36:44.303,96.3,562.0,0.63,0.76,-0.11,-4.75,2.11,3.85
2024-12-06 13:36:44.313,94.5,574.0,0.63,0.76,-0.11,-4.75,2.78,4.04
2024-12-06 13:36:44.319,94.27,565.0,0.64,0.75,-0.11,-5.06,2.78,4.28
2024-12-06 13:36:44.347,91.12,580.0,0.64,0.75,-0.1,-5.55,0.22,3.98
2024-12-06 13:36:44.355,97.2,573.0,0.64,0.74,-0.1,-6.28,-0.09,3.73
2024-12-06 13:36:44.362,99.67,584.0,0.7,0.76,-0.11,-6.28,-0.09,6.11
2024-12-06 13:36:44.370,103.72,592.0,0.69,0.75,-0.09,-6.34,5.41,6.11
2024-12-06 13:36:44.379,102.6,587.0,0.6,0.71,-0.05,-5.18,-0.39,4.4
2024-12-06 13:36:44.386,101.92,589.0,0.62,0.69,-0.1,-5.36,-4.11,1.96
2024-12-06 13:36:44.394,103.27,591.0,0.68,0.72,-0.11,-5.3,-3.5,2.45
2024-12-06 13:36:44.404,103.5,602.0,0.68,0.72,-0.11,-4.33,-5.03,2.88
2024-12-06 13:36:44.411,103.27,589.0,0.63,0.76,-0.08,-4.57,-3.81,2.27
2024-12-06 13:36:44.419,101.25,607.0,0.62,0.76,-0.11,-4.57,-3.81,2.27
2024-12-06 13:36:44.428,101.25,602.0,0.62,0.76,-0.11,-4.81,-2.53,2.27
2024-12-06 13:36:44.435,101.7,581.0,0.6,0.81,-0.14,-4.69,-0.51,2.39
2024-12-06 13:36:44.446,107.55,613.0,0.58,0.84,-0.15,-4.81,4.74,3.3
2024-12-06 13:36:44.452,107.32,603.0,0.58,0.84,-0.15,-4.02,4.55,4.1
2024-12-06 13:36:44.457,109.12,594.0,0.58,0.82,-0.11,-4.02,2.9,4.65
2024-12-06 13:36:44.467,102.6,605.0,0.61,0.79,-0.1,-4.14,2.9,4.65
2024-12-06 13:36:44.476,103.72,583.0,0.64,0.74,-0.1,-4.81,3.33,4.59
2024-12-06 13:36:44.485,109.12,599.0,0.65,0.72,-0.06,-5.36,2.6,4.1
2024-12-06 13:36:44.488,103.95,592.0,0.65,0.73,-0.06,-6.46,-0.27,3.49
2024-12-06 13:36:44.506,106.88,596.0,0.66,0.72,-0.09,-7.26,-1.61,2.27
2024-12-06 13:36:44.513,107.32,605.0,0.66,0.73,-0.09,-7.26,-1.61,2.27
2024-12-06 13:36:44.520,107.1,603.0,0.66,0.73,-0.09,-7.07,-2.41,2.08
2024-12-06 13:36:44.528,108.0,590.0,0.66,0.73,-0.1,-6.4,-2.41,1.96
2024-12-06 13:36:44.539,105.75,591.0,0.66,0.73,-0.09,-5.55,-2.16,1.66
2024-12-06 13:36:44.577,106.2,599.0,0.68,0.7,-0.08,-1.03,-1.55,-0.36
2024-12-06 13:36:44.583,105.3,601.0,0.68,0.7,-0.08,-0.05,-0.82,-0.6
2024-12-06 13:36:44.594,100.8,593.0,0.68,0.71,-0.08,0.74,-0.33,-0.48
2024-12-06 13:36:44.604,105.3,583.0,0.68,0.72,-0.08,0.74,-0.33,-0.48
2024-12-06 13:36:44.607,107.1,582.0,0.67,0.73,-0.08,1.23,0.1,-0.24
2024-12-06 13:36:44.615,105.07,602.0,0.66,0.73,-0.09,1.6,0.89,0.19
2024-12-06 13:36:44.623,105.07,589.0,0.66,0.73,-0.1,1.78,1.99,0.5
2024-12-06 13:36:44.636,108.22,591.0,0.65,0.73,-0.1,1.9,2.36,0.74
2024-12-06 13:36:44.646,110.02,602.0,0.65,0.73,-0.1,1.78,2.17,0.74
2024-12-06 13:36:44.662,106.42,587.0,0.65,0.73,-0.1,1.53,1.99,0.8
2024-12-06 13:36:44.666,103.72,610.0,0.66,0.73,-0.09,1.35,2.23,0.8
2024-12-06 13:36:44.669,101.92,594.0,0.65,0.74,-0.09,1.11,2.6,0.8
2024-12-06 13:36:44.687,103.95,586.0,0.65,0.75,-0.08,1.17,2.42,0.8
2024-12-06 13:36:44.690,109.35,597.0,0.65,0.75,-0.08,1.41,2.05,0.74
2024-12-06 13:36:44.693,107.1,595.0,0.64,0.74,-0.08,1.41,2.05,0.74
2024-12-06 13:36:44.700,108.9,597.0,0.64,0.74,-0.07,1.66,1.68,0.44
2024-12-06 13:36:44.709,110.02,586.0,0.64,0.75,-0.07,1.84,1.44,0.01
2024-12-06 13:36:44.716,107.77,592.0,0.64,0.75,-0.08,2.08,1.44,-0.36
2024-12-06 13:36:44.729,107.32,580.0,0.63,0.75,-0.08,2.45,1.2,-0.72
2024-12-06 13:36:44.733,104.62,587.0,0.63,0.75,-0.08,2.69,0.89,-0.97
2024-12-06 13:36:44.740,104.62,589.0,0.64,0.75,-0.09,2.57,0.71,-1.09
2024-12-06 13:36:44.754,107.55,588.0,0.64,0.76,-0.09,2.57,0.71,-1.09
2024-12-06 13:36:44.757,106.65,590.0,0.64,0.75,-0.09,2.39,0.65,-1.09
2024-12-06 13:36:44.764,106.2,581.0,0.65,0.75,-0.08,1.96,0.83,-1.09
2024-12-06 13:36:44.804,106.65,593.0,0.64,0.75,-0.09,1.6,0.89,-0.91
2024-12-06 13:36:44.806,103.05,592.0,0.65,0.76,-0.09,1.05,0.83,-0.36
2024-12-06 13:36:44.815,109.8,604.0,0.65,0.75,-0.08,1.11,0.83,-0.17
2024-12-06 13:36:44.818,104.85,586.0,0.65,0.75,-0.08,1.05,0.89,-0.11
2024-12-06 13:36:44.826,106.42,585.0,0.65,0.74,-0.08,0.98,0.83,-0.24
2024-12-06 13:36:44.836,110.47,576.0,0.65,0.74,-0.08,0.98,0.83,-0.24
2024-12-06 13:36:44.844,106.2,589.0,0.65,0.75,-0.08,0.92,0.77,-0.17
2024-12-06 13:36:44.850,109.57,589.0,0.65,0.75,-0.08,0.8,0.71,-0.11
2024-12-06 13:36:44.857,106.2,587.0,0.65,0.75,-0.08,0.56,0.65,0.07
2024-12-06 13:36:44.866,104.85,595.0,0.65,0.75,-0.08,0.37,0.83,0.31
2024-12-06 13:36:44.874,106.65,593.0,0.65,0.75,-0.08,0.19,1.01,0.5
2024-12-06 13:36:44.881,108.22,598.0,0.65,0.75,-0.09,0.19,1.01,0.68
2024-12-06 13:36:44.890,104.17,599.0,0.65,0.75,-0.09,0.07,0.95,0.68
2024-12-06 13:36:44.902,109.57,590.0,0.65,0.74,-0.09,0.07,0.71,0.62
2024-12-06 13:36:44.910,105.75,589.0,0.65,0.74,-0.09,0.07,0.52,0.5
2024-12-06 13:36:44.915,107.32,599.0,0.65,0.75,-0.09,0.07,0.4,0.37
2024-12-06 13:36:44.921,106.2,582.0,0.65,0.75,-0.09,0.13,0.16,0.31
2024-12-06 13:36:44.930,109.57,587.0,0.65,0.75,-0.09,0.13,-0.09,0.19
2024-12-06 13:36:44.936,105.3,581.0,0.65,0.75,-0.09,0.25,-0.09,0.19
2024-12-06 13:36:44.949,107.1,587.0,0.65,0.75,-0.09,0.62,-0.45,0.19
2024-12-06 13:36:45.51,105.3,592.0,0.64,0.75,-0.09,1.47,-0.03,0.07
2024-12-06 13:36:45.58,105.97,593.0,0.64,0.75,-0.09,1.66,-0.15,0.01
2024-12-06 13:36:45.67,106.88,588.0,0.64,0.75,-0.09,1.9,-0.15,-0.05
2024-12-06 13:36:45.75,107.77,590.0,0.64,0.75,-0.09,2.08,0.04,-0.24
2024-12-06 13:36:45.82,103.95,586.0,0.64,0.75,-0.09,2.33,0.1,-0.36
2024-12-06 13:36:45.92,107.77,584.0,0.64,0.75,-0.09,2.39,0.16,-0.42
2024-12-06 13:36:45.98,109.8,610.0,0.64,0.75,-0.09,2.39,0.16,-0.42
2024-12-06 13:36:45.106,105.07,596.0,0.64,0.75,-0.1,2.57,0.28,-0.48
2024-12-06 13:36:45.114,107.32,603.0,0.64,0.75,-0.1,2.82,0.34,-0.48
2024-12-06 13:36:45.122,103.05,603.0,0.64,0.75,-0.1,2.88,0.34,-0.36
2024-12-06 13:36:45.130,105.52,587.0,0.64,0.75,-0.1,2.82,0.46,-0.3
2024-12-06 13:36:45.138,105.07,592.0,0.64,0.75,-0.1,2.75,0.65,-0.24
2024-12-06 13:36:45.149,104.17,588.0,0.64,0.75,-0.1,2.75,0.65,-0.24
2024-12-06 13:36:45.154,107.32,584.0,0.64,0.75,-0.1,2.63,0.65,-0.24
2024-12-06 13:36:45.161,103.5,592.0,0.64,0.75,-0.1,2.45,0.65,-0.3
2024-12-06 13:36:45.169,109.57,587.0,0.64,0.75,-0.09,2.21,0.65,-0.24
2024-12-06 13:36:45.177,109.8,586.0,0.64,0.75,-0.09,2.08,0.83,0.01
2024-12-06 13:36:45.186,105.07,587.0,0.64,0.75,-0.09,2.02,0.89,0.13
2024-12-06 13:36:45.194,107.32,590.0,0.64,0.75,-0.09,2.02,0.89,0.19
2024-12-06 13:36:45.211,110.7,592.0,0.63,0.75,-0.09,1.84,0.95,0.19
2024-12-06 13:36:45.214,106.88,589.0,0.64,0.75,-0.09,1.78,0.95,0.25
2024-12-06 13:36:45.219,109.57,587.0,0.64,0.75,-0.09,1.78,0.77,0.19
2024-12-06 13:36:45.250,104.85,595.0,0.64,0.74,-0.09,1.53,-0.15,-0.3
2024-12-06 13:36:45.254,105.3,603.0,0.64,0.74,-0.09,1.47,-0.45,-0.48
2024-12-06 13:36:45.262,103.5,579.0,0.64,0.74,-0.09,1.35,-0.94,-0.66
2024-12-06 13:36:45.272,108.22,600.0,0.64,0.74,-0.09,1.29,-1.43,-0.79
2024-12-06 13:36:45.278,109.57,624.0,0.64,0.74,-0.09,1.29,-1.43,-0.97
2024-12-06 13:36:45.285,108.22,591.0,0.64,0.74,-0.09,1.11,-1.73,-0.97
2024-12-06 13:36:45.301,108.0,581.0,0.64,0.74,-0.09,1.05,-1.92,-1.21
2024-12-06 13:36:45.303,110.47,584.0,0.64,0.74,-0.09,1.05,-2.1,-1.21
2024-12-06 13:36:45.311,103.95,596.0,0.64,0.75,-0.1,0.98,-2.34,-1.21
2024-12-06 13:36:45.317,104.85,588.0,0.64,0.75,-0.1,0.92,-2.53,-1.15
2024-12-06 13:36:45.326,108.0,586.0,0.65,0.75,-0.1,0.92,-2.53,-1.15
2024-12-06 13:36:45.340,109.57,609.0,0.65,0.74,-0.1,0.86,-2.53,-0.97
2024-12-06 13:36:45.347,106.65,583.0,0.65,0.74,-0.09,0.74,-2.47,-0.91
2024-12-06 13:36:45.355,103.95,599.0,0.65,0.74,-0.09,0.56,-2.28,-0.91
2024-12-06 13:36:45.358,106.2,596.0,0.65,0.74,-0.09,0.31,-2.1,-0.97
