Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:31:34.204,69.53,500.0,0.53,0.81,-0.11,2.11,-3.84,-1.15
2024-12-06 12:31:34.208,65.25,489.0,0.51,0.8,-0.1,1.44,-4.69,-1.76
2024-12-06 12:31:34.213,61.65,488.0,0.51,0.8,-0.1,0.47,-4.45,-3.04
2024-12-06 12:31:34.247,65.25,472.0,0.48,0.83,-0.11,-1.06,-3.9,-3.9
2024-12-06 12:31:34.251,61.65,464.0,0.48,0.83,-0.11,-1.24,-2.56,-4.63
2024-12-06 12:31:34.269,59.4,467.0,0.52,0.85,-0.11,-1.24,-2.86,-4.26
2024-12-06 12:31:34.277,55.57,483.0,0.52,0.85,-0.12,-1.43,-3.35,-3.83
2024-12-06 12:31:34.283,63.22,462.0,0.49,0.83,-0.12,-1.73,-3.29,-4.38
2024-12-06 12:31:34.293,57.6,480.0,0.49,0.81,-0.11,-2.28,-2.68,-6.03
2024-12-06 12:31:34.298,59.17,461.0,0.5,0.81,-0.11,-2.83,-3.47,-6.58
2024-12-06 12:31:34.306,58.72,458.0,0.52,0.82,-0.11,-2.83,-3.47,-6.7
2024-12-06 12:31:34.315,58.5,467.0,0.5,0.82,-0.13,-2.83,-4.39,-6.7
2024-12-06 12:31:34.322,57.38,464.0,0.48,0.81,-0.13,-2.71,-3.72,-7.68
2024-12-06 12:31:34.329,58.27,465.0,0.5,0.83,-0.12,-2.59,-3.47,-8.23
2024-12-06 12:31:34.337,59.17,478.0,0.51,0.85,-0.12,-2.28,-4.15,-7.56
2024-12-06 12:31:34.347,58.72,469.0,0.51,0.85,-0.12,-2.1,-3.66,-7.44
2024-12-06 12:31:34.352,57.38,439.0,0.48,0.84,-0.14,-2.1,-3.66,-7.44
2024-12-06 12:31:34.361,57.38,468.0,0.49,0.83,-0.13,-2.22,-2.44,-8.23
2024-12-06 12:31:34.372,55.12,466.0,0.52,0.84,-0.12,-2.4,-2.92,-7.92
2024-12-06 12:31:34.378,50.4,467.0,0.5,0.83,-0.14,-2.4,-3.54,-7.5
2024-12-06 12:31:34.386,54.67,479.0,0.49,0.82,-0.14,-2.65,-3.05,-8.35
2024-12-06 12:31:34.393,52.2,489.0,0.49,0.82,-0.14,-2.89,-3.05,-8.6
2024-12-06 12:31:34.407,50.4,510.0,0.51,0.83,-0.13,-2.89,-4.88,-7.5
2024-12-06 12:31:34.409,52.2,466.0,0.52,0.85,-0.13,-3.01,-4.88,-7.5
2024-12-06 12:31:34.415,51.07,469.0,0.48,0.84,-0.14,-3.44,-5.24,-7.19
2024-12-06 12:31:34.424,52.65,475.0,0.48,0.83,-0.13,-3.81,-3.72,-8.23
2024-12-06 12:31:34.430,44.32,476.0,0.48,0.86,-0.12,-4.17,-4.02,-7.74
2024-12-06 12:31:34.439,46.35,486.0,0.51,0.85,-0.12,-4.17,-4.69,-6.64
2024-12-06 12:31:34.469,50.17,467.0,0.5,0.85,-0.12,-4.36,-1.83,-7.07
2024-12-06 12:31:34.472,46.57,467.0,0.52,0.87,-0.12,-4.23,-2.92,-5.85
2024-12-06 12:31:34.479,45.9,492.0,0.52,0.87,-0.12,-4.11,-4.08,-5.3
2024-12-06 12:31:34.488,41.85,466.0,0.49,0.85,-0.13,-4.11,-3.41,-6.4
2024-12-06 12:31:34.509,45.45,470.0,0.48,0.84,-0.13,-4.17,-3.41,-6.4
2024-12-06 12:31:34.515,45.9,463.0,0.51,0.86,-0.13,-4.05,-5.73,-5.79
2024-12-06 12:31:34.528,49.05,476.0,0.51,0.86,-0.14,-3.99,-5.12,-5.91
2024-12-06 12:31:34.534,43.65,479.0,0.48,0.84,-0.14,-3.87,-4.15,-6.58
2024-12-06 12:31:34.547,43.42,472.0,0.48,0.85,-0.14,-3.87,-4.15,-6.58
2024-12-06 12:31:34.553,42.75,476.0,0.5,0.87,-0.12,-3.44,-4.15,-4.99
2024-12-06 12:31:34.561,41.85,461.0,0.48,0.86,-0.12,-3.32,-3.35,-4.63
2024-12-06 12:31:34.563,38.02,467.0,0.48,0.86,-0.12,-3.2,-2.01,-5.36
2024-12-06 12:31:34.573,41.85,480.0,0.48,0.85,-0.12,-3.2,-2.01,-5.67
2024-12-06 12:31:34.579,37.12,469.0,0.5,0.85,-0.11,-2.95,-1.64,-5.67
2024-12-06 12:31:34.586,39.15,468.0,0.5,0.84,-0.11,-2.46,-2.38,-5.79
2024-12-06 12:31:34.593,37.8,462.0,0.49,0.85,-0.13,-1.92,-1.89,-6.09
2024-12-06 12:31:34.605,42.3,461.0,0.48,0.85,-0.13,-1.18,-1.7,-6.64
2024-12-06 12:31:34.609,40.05,472.0,0.48,0.85,-0.13,-0.57,-1.46,-7.07
2024-12-06 12:31:34.618,36.67,440.0,0.48,0.86,-0.13,-0.02,-1.46,-7.13
2024-12-06 12:31:34.628,35.33,476.0,0.49,0.87,-0.13,-0.02,-1.46,-7.13
2024-12-06 12:31:34.634,33.75,469.0,0.49,0.87,-0.12,0.1,-1.52,-7.25
2024-12-06 12:31:34.640,37.8,462.0,0.49,0.86,-0.11,-0.08,-1.15,-7.62
2024-12-06 12:31:34.648,38.02,469.0,0.47,0.85,-0.12,-0.08,-0.79,-8.11
2024-12-06 12:31:34.657,38.02,459.0,0.47,0.85,-0.12,0.1,-0.06,-8.96
2024-12-06 12:31:34.664,33.08,472.0,0.46,0.85,-0.13,0.1,-0.06,-9.51
2024-12-06 12:31:34.674,37.12,467.0,0.46,0.85,-0.12,0.34,0.92,-9.51
2024-12-06 12:31:34.688,33.75,458.0,0.48,0.86,-0.12,0.89,1.77,-9.08
2024-12-06 12:31:34.696,33.52,462.0,0.48,0.87,-0.11,0.77,2.69,-8.6
2024-12-06 12:31:34.703,34.42,470.0,0.48,0.87,-0.11,0.71,2.75,-8.47
2024-12-06 12:31:34.712,33.52,467.0,0.47,0.87,-0.12,0.71,2.75,-9.02
2024-12-06 12:31:34.750,35.33,476.0,0.47,0.85,-0.12,1.26,1.53,-10.55
2024-12-06 12:31:34.752,33.08,473.0,0.47,0.86,-0.13,1.38,1.47,-10.49
2024-12-06 12:31:34.758,29.7,486.0,0.47,0.87,-0.11,1.38,1.47,-10.49
2024-12-06 12:31:34.765,31.72,470.0,0.46,0.88,-0.12,1.62,1.35,-10.3
2024-12-06 12:31:34.786,32.17,486.0,0.46,0.89,-0.13,1.62,2.45,-10.12
2024-12-06 12:31:34.812,31.05,480.0,0.46,0.86,-0.12,1.87,1.35,-9.27
2024-12-06 12:31:34.815,27.45,468.0,0.46,0.86,-0.12,1.56,1.04,-9.27
2024-12-06 12:31:34.819,31.05,482.0,0.45,0.86,-0.12,1.32,0.31,-9.51
2024-12-06 12:31:34.829,32.62,493.0,0.45,0.86,-0.12,1.44,-0.12,-10.37
2024-12-06 12:31:34.842,30.38,495.0,0.43,0.85,-0.13,1.5,-0.12,-11.16
2024-12-06 12:31:34.852,29.7,477.0,0.43,0.86,-0.14,1.5,-0.12,-11.16
2024-12-06 12:31:34.855,23.62,467.0,0.44,0.88,-0.13,1.62,-0.18,-11.16
2024-12-06 12:31:34.861,28.35,473.0,0.44,0.9,-0.13,1.75,-0.24,-10.49
2024-12-06 12:31:34.869,29.25,487.0,0.43,0.9,-0.13,1.75,0.55,-10.12
2024-12-06 12:31:34.873,27.0,490.0,0.43,0.9,-0.13,1.5,1.29,-10.12
2024-12-06 12:31:34.882,23.62,488.0,0.42,0.9,-0.12,1.5,1.53,-10.3
2024-12-06 12:31:34.889,23.4,474.0,0.41,0.89,-0.11,1.08,1.53,-10.3
2024-12-06 12:31:34.903,29.92,474.0,0.39,0.87,-0.12,0.89,2.57,-11.22
2024-12-06 12:31:34.905,27.22,487.0,0.39,0.86,-0.12,0.95,3.73,-12.2
2024-12-06 12:31:34.921,25.42,487.0,0.41,0.87,-0.12,1.08,3.67,-12.26
2024-12-06 12:31:34.947,21.15,486.0,0.42,0.9,-0.12,2.24,8.12,-10.06
2024-12-06 12:31:34.951,27.67,473.0,0.42,0.9,-0.12,2.48,8.37,-9.33
2024-12-06 12:31:34.968,25.65,464.0,0.42,0.9,-0.12,2.54,9.04,-9.27
2024-12-06 12:31:34.971,29.47,464.0,0.41,0.89,-0.12,2.54,8.85,-9.57
2024-12-06 12:31:34.974,23.17,535.0,0.41,0.88,-0.11,2.42,8.85,-9.57
2024-12-06 12:31:34.985,21.38,487.0,0.42,0.87,-0.11,2.42,8.0,-9.76
2024-12-06 12:31:34.993,24.97,471.0,0.42,0.87,-0.12,2.48,7.33,-9.94
2024-12-06 12:31:34.997,21.38,478.0,0.43,0.88,-0.13,2.6,7.57,-9.63
2024-12-06 12:31:35.11,26.55,487.0,0.43,0.88,-0.13,2.78,7.63,-8.9
2024-12-06 12:31:35.34,22.27,477.0,0.41,0.89,-0.14,3.15,9.16,-8.35
2024-12-06 12:31:35.41,26.32,474.0,0.42,0.9,-0.12,3.21,10.38,-7.8
2024-12-06 12:31:35.59,23.85,479.0,0.42,0.9,-0.12,3.46,9.16,-7.13
2024-12-06 12:31:35.61,25.2,482.0,0.4,0.87,-0.12,3.46,9.16,-7.37
2024-12-06 12:31:35.67,23.62,489.0,0.41,0.87,-0.11,3.39,9.04,-8.05
2024-12-06 12:31:35.75,20.25,515.0,0.42,0.88,-0.11,3.58,6.84,-8.05
2024-12-06 12:31:35.83,16.65,477.0,0.41,0.88,-0.12,3.64,6.66,-8.23
2024-12-06 12:31:35.94,20.02,468.0,0.41,0.88,-0.12,3.46,6.9,-8.47
2024-12-06 12:31:35.100,26.32,472.0,0.4,0.89,-0.12,3.46,6.9,-8.47
2024-12-06 12:31:35.195,24.75,482.0,0.4,0.9,-0.11,3.39,7.21,-8.6
2024-12-06 12:31:35.203,19.8,470.0,0.41,0.91,-0.1,5.96,10.08,-8.23
2024-12-06 12:31:35.211,22.95,459.0,0.41,0.91,-0.11,5.96,9.16,-8.29
2024-12-06 12:31:35.224,20.48,477.0,0.4,0.9,-0.11,6.08,9.16,-8.29
2024-12-06 12:31:35.229,24.75,477.0,0.39,0.88,-0.12,6.26,7.39,-8.6
2024-12-06 12:31:35.281,22.27,489.0,0.39,0.88,-0.13,6.32,6.47,-9.21
2024-12-06 12:31:35.287,25.65,460.0,0.39,0.9,-0.13,5.16,5.74,-7.74
2024-12-06 12:31:35.296,23.4,466.0,0.39,0.89,-0.13,4.74,4.77,-7.56
2024-12-06 12:31:35.306,20.7,468.0,0.4,0.89,-0.13,4.07,3.73,-7.25
2024-12-06 12:31:35.314,21.38,479.0,0.4,0.89,-0.13,3.33,2.51,-6.83
2024-12-06 12:31:35.321,24.3,476.0,0.4,0.9,-0.13,2.66,1.9,-6.28
2024-12-06 12:31:35.327,23.17,469.0,0.4,0.9,-0.13,2.24,1.41,-5.67
2024-12-06 12:31:35.337,18.9,477.0,0.4,0.9,-0.13,1.81,1.04,-4.81
2024-12-06 12:31:35.375,24.07,494.0,0.41,0.9,-0.13,1.81,1.04,-4.81
2024-12-06 12:31:35.380,23.62,482.0,0.41,0.89,-0.11,0.4,-1.77,-1.03
2024-12-06 12:31:35.383,19.57,463.0,0.41,0.89,-0.1,0.4,-1.77,-1.03
2024-12-06 12:31:35.392,24.3,467.0,0.41,0.88,-0.11,0.1,-2.44,-0.29
2024-12-06 12:31:35.398,23.62,463.0,0.42,0.88,-0.11,-0.15,-2.5,0.68
2024-12-06 12:31:35.405,23.4,513.0,0.4,0.89,-0.11,-0.15,-3.72,1.29
2024-12-06 12:31:35.420,18.45,481.0,0.39,0.88,-0.12,-0.57,-3.54,1.72
2024-12-06 12:31:35.432,24.3,477.0,0.39,0.88,-0.11,-0.57,-3.54,1.72
2024-12-06 12:31:35.437,21.82,474.0,0.39,0.88,-0.11,-0.51,-4.45,2.15
2024-12-06 12:31:35.443,19.57,467.0,0.39,0.88,-0.11,-0.76,-5.0,2.7
2024-12-06 12:31:35.487,21.82,484.0,0.39,0.87,-0.11,-1.49,-6.04,3.06
2024-12-06 12:31:35.490,22.72,478.0,0.39,0.88,-0.12,-3.2,-7.56,3.12
2024-12-06 12:31:35.500,21.15,472.0,0.39,0.88,-0.12,-3.56,-8.72,2.7
2024-12-06 12:31:35.506,20.25,469.0,0.37,0.88,-0.12,-3.87,-9.64,1.9
2024-12-06 12:31:35.512,21.38,472.0,0.37,0.88,-0.13,-3.87,-9.64,1.9
2024-12-06 12:31:35.528,22.5,495.0,0.37,0.88,-0.13,-4.05,-10.37,1.11
2024-12-06 12:31:35.531,19.35,469.0,0.37,0.88,-0.13,-4.17,-11.23,0.62
2024-12-06 12:31:35.535,20.7,480.0,0.37,0.88,-0.13,-4.3,-11.84,0.25
2024-12-06 12:31:35.548,23.4,488.0,0.37,0.88,-0.13,-4.54,-12.08,-0.11
2024-12-06 12:31:35.564,23.4,472.0,0.37,0.88,-0.13,-4.54,-12.08,-0.11
2024-12-06 12:31:35.599,21.6,475.0,0.37,0.88,-0.13,-4.72,-12.32,-0.48
2024-12-06 12:31:35.603,23.62,478.0,0.4,0.9,-0.11,-6.61,-11.59,0.56
2024-12-06 12:31:35.608,23.62,481.0,0.4,0.91,-0.11,-7.04,-11.29,1.17
2024-12-06 12:31:35.613,22.95,465.0,0.4,0.91,-0.11,-7.29,-11.04,1.54
2024-12-06 12:31:35.637,22.95,461.0,0.39,0.91,-0.11,-7.41,-11.1,1.78
2024-12-06 12:31:35.647,22.27,463.0,0.39,0.9,-0.1,-7.41,-11.1,1.78
2024-12-06 12:31:35.652,18.45,465.0,0.38,0.9,-0.1,-7.41,-11.04,1.6
2024-12-06 12:31:35.655,22.27,471.0,0.39,0.89,-0.1,-7.47,-11.04,1.48
2024-12-06 12:31:35.659,20.48,488.0,0.39,0.89,-0.11,-7.35,-10.86,1.35
2024-12-06 12:31:35.667,19.8,477.0,0.39,0.89,-0.11,-7.23,-10.62,1.29
2024-12-06 12:31:35.677,20.48,464.0,0.39,0.9,-0.11,-6.98,-10.19,1.41
2024-12-06 12:31:35.683,23.17,491.0,0.4,0.91,-0.12,-6.98,-10.19,1.41
2024-12-06 12:31:35.691,25.42,478.0,0.4,0.91,-0.12,-6.74,-9.7,1.54
2024-12-06 12:31:35.700,20.25,469.0,0.39,0.92,-0.12,-6.49,-9.46,1.66
2024-12-06 12:31:35.712,23.62,469.0,0.39,0.91,-0.12,-6.31,-9.21,1.6
2024-12-06 12:31:35.716,25.2,484.0,0.39,0.91,-0.12,-6.37,-8.91,1.48
2024-12-06 12:31:35.723,22.95,479.0,0.39,0.91,-0.12,-6.37,-8.78,1.35
2024-12-06 12:31:35.733,23.4,487.0,0.39,0.91,-0.12,-6.37,-8.78,1.29
2024-12-06 12:31:35.740,23.85,466.0,0.39,0.9,-0.12,-6.43,-8.6,1.29
2024-12-06 12:31:35.754,24.07,469.0,0.4,0.9,-0.12,-6.49,-8.66,1.54
2024-12-06 12:31:35.760,20.7,477.0,0.4,0.9,-0.11,-6.37,-9.46,1.96
2024-12-06 12:31:35.776,24.52,469.0,0.4,0.89,-0.12,-6.49,-11.23,1.66
2024-12-06 12:31:35.786,21.38,468.0,0.39,0.9,-0.12,-6.49,-11.9,1.23
2024-12-06 12:31:35.792,24.97,473.0,0.39,0.91,-0.12,-6.49,-12.69,0.8
2024-12-06 12:31:35.833,18.45,493.0,0.37,0.91,-0.13,-6.43,-12.02,-0.42
2024-12-06 12:31:35.836,21.82,488.0,0.37,0.91,-0.13,-6.25,-11.23,-0.78
2024-12-06 12:31:35.839,21.15,495.0,0.36,0.91,-0.13,-6.07,-10.37,-1.03
2024-12-06 12:31:35.852,22.95,471.0,0.36,0.91,-0.12,-5.94,-9.27,-1.27
2024-12-06 12:31:35.854,23.62,463.0,0.36,0.9,-0.12,-5.88,-8.17,-1.27
2024-12-06 12:31:35.867,22.95,469.0,0.37,0.9,-0.12,-5.88,-8.17,-1.15
2024-12-06 12:31:35.870,16.42,471.0,0.37,0.91,-0.11,-5.82,-7.26,-1.15
2024-12-06 12:31:35.878,24.52,485.0,0.37,0.91,-0.11,-5.76,-6.4,-0.91
2024-12-06 12:31:35.886,21.82,480.0,0.38,0.91,-0.11,-5.76,-5.49,-0.66
2024-12-06 12:31:35.896,23.85,480.0,0.38,0.91,-0.11,-5.76,-4.88,-0.48
2024-12-06 12:31:35.907,23.85,474.0,0.38,0.91,-0.11,-5.7,-4.76,-0.42
2024-12-06 12:31:35.910,23.4,474.0,0.38,0.91,-0.11,-5.7,-4.69,-0.54
2024-12-06 12:31:35.918,26.55,528.0,0.38,0.91,-0.11,-5.58,-4.69,-0.54
2024-12-06 12:31:35.928,21.82,492.0,0.38,0.91,-0.11,-5.46,-4.76,-0.84
2024-12-06 12:31:35.938,21.6,475.0,0.38,0.91,-0.12,-5.15,-5.12,-1.15
2024-12-06 12:31:35.941,23.17,490.0,0.38,0.91,-0.12,-4.78,-5.18,-1.64
2024-12-06 12:31:35.952,19.35,474.0,0.38,0.91,-0.12,-4.42,-5.0,-2.13
2024-12-06 12:31:35.959,20.02,471.0,0.37,0.9,-0.13,-4.42,-4.76,-2.43
2024-12-06 12:31:35.966,24.3,453.0,0.37,0.91,-0.13,-3.99,-4.76,-2.43
2024-12-06 12:31:35.974,23.17,475.0,0.37,0.91,-0.13,-3.5,-4.57,-2.61
2024-12-06 12:31:35.982,23.17,476.0,0.37,0.92,-0.12,-3.2,-4.33,-2.61
2024-12-06 12:31:35.992,21.15,461.0,0.38,0.93,-0.11,-3.01,-4.02,-2.49
2024-12-06 12:31:35.999,15.3,486.0,0.38,0.93,-0.11,-2.95,-3.47,-2.25
2024-12-06 12:31:36.9,18.45,491.0,0.38,0.93,-0.11,-2.95,-3.47,-1.88
2024-12-06 12:31:36.20,24.75,479.0,0.38,0.93,-0.11,-3.01,-2.99,-1.88
2024-12-06 12:31:36.49,24.75,481.0,0.38,0.92,-0.11,-2.53,-2.25,-0.66
2024-12-06 12:31:36.53,23.62,468.0,0.38,0.91,-0.11,-2.53,-2.25,-0.66
2024-12-06 12:31:36.62,21.38,481.0,0.38,0.91,-0.11,-2.16,-2.5,-0.48
2024-12-06 12:31:36.70,23.85,469.0,0.39,0.91,-0.11,-1.98,-2.62,-0.36
2024-12-06 12:31:36.74,23.4,504.0,0.39,0.91,-0.1,-1.79,-2.86,-0.29
2024-12-06 12:31:36.98,24.75,491.0,0.39,0.91,-0.1,-1.61,-3.6,-0.05
2024-12-06 12:31:36.101,22.95,482.0,0.39,0.91,-0.1,-1.49,-3.6,-0.05
2024-12-06 12:31:36.106,21.6,478.0,0.39,0.91,-0.1,-1.37,-3.72,0.13
2024-12-06 12:31:36.112,25.65,466.0,0.38,0.91,-0.1,-1.3,-3.96,0.25
2024-12-06 12:31:36.121,23.62,483.0,0.38,0.91,-0.1,-1.18,-4.15,0.5
2024-12-06 12:31:36.133,20.7,470.0,0.38,0.91,-0.1,-1.12,-4.08,0.68
2024-12-06 12:31:36.136,12.38,460.0,0.38,0.91,-0.1,-1.12,-4.08,0.68
2024-12-06 12:31:36.147,23.17,490.0,0.38,0.91,-0.1,-1.0,-3.9,0.86
2024-12-06 12:31:36.279,21.38,469.0,0.36,0.91,-0.11,-0.76,-2.31,0.44
2024-12-06 12:31:36.284,23.4,483.0,0.36,0.91,-0.11,-0.69,-1.83,0.25
2024-12-06 12:31:36.294,21.82,467.0,0.37,0.91,-0.1,-0.69,-1.83,0.19
2024-12-06 12:31:36.296,22.95,477.0,0.37,0.91,-0.1,-0.57,-1.58,0.19
2024-12-06 12:31:36.303,23.85,473.0,0.37,0.91,-0.11,-0.51,-1.4,0.13
2024-12-06 12:31:36.314,23.4,463.0,0.37,0.91,-0.11,-0.45,-1.09,0.19
2024-12-06 12:31:36.319,20.25,474.0,0.37,0.91,-0.11,-0.39,-0.85,0.32
2024-12-06 12:31:36.326,19.12,484.0,0.37,0.91,-0.11,-0.51,-0.73,0.38
2024-12-06 12:31:36.341,22.72,473.0,0.38,0.91,-0.11,-0.51,-0.73,0.38
2024-12-06 12:31:36.344,20.7,465.0,0.38,0.9,-0.11,-0.63,-0.67,0.44
2024-12-06 12:31:36.355,21.82,485.0,0.38,0.9,-0.11,-0.69,-0.79,0.44
2024-12-06 12:31:36.360,22.5,489.0,0.38,0.9,-0.1,-0.76,-0.85,0.56
2024-12-06 12:31:36.365,24.75,472.0,0.38,0.9,-0.1,-0.94,-0.73,0.68
2024-12-06 12:31:36.373,23.17,479.0,0.38,0.9,-0.1,-1.06,-0.85,0.86
2024-12-06 12:31:36.383,20.48,477.0,0.39,0.9,-0.1,-1.06,-0.85,0.86
2024-12-06 12:31:36.389,20.25,481.0,0.38,0.9,-0.1,-1.06,-1.22,1.11
2024-12-06 12:31:36.404,18.67,486.0,0.38,0.9,-0.11,-1.12,-1.03,1.17
2024-12-06 12:31:36.418,21.82,472.0,0.38,0.91,-0.1,-1.12,-0.79,1.11
2024-12-06 12:31:36.426,21.6,486.0,0.39,0.9,-0.1,-1.06,-0.54,0.86
2024-12-06 12:31:36.430,24.97,458.0,0.39,0.9,-0.1,-1.0,-0.54,0.86
2024-12-06 12:31:36.437,23.62,487.0,0.39,0.9,-0.1,-0.88,-0.67,0.8
2024-12-06 12:31:36.442,24.3,482.0,0.39,0.91,-0.1,-0.76,-0.91,0.74
2024-12-06 12:31:36.450,26.1,468.0,0.39,0.91,-0.1,-0.57,-1.09,0.68
2024-12-06 12:31:36.478,22.72,470.0,0.39,0.91,-0.1,-0.39,-1.22,0.68
2024-12-06 12:31:36.501,19.57,472.0,0.39,0.91,-0.09,-0.08,-1.15,0.44
2024-12-06 12:31:36.503,25.2,481.0,0.39,0.91,-0.1,-0.08,-1.15,0.44
2024-12-06 12:31:36.511,22.72,473.0,0.39,0.9,-0.1,-0.08,-0.91,0.38
2024-12-06 12:31:36.522,23.17,465.0,0.39,0.9,-0.1,-0.08,-0.73,0.32
2024-12-06 12:31:36.540,20.48,485.0,0.39,0.9,-0.1,-0.08,-0.67,0.25
2024-12-06 12:31:36.545,25.2,472.0,0.39,0.9,-0.1,-0.21,-0.61,0.32
2024-12-06 12:31:36.550,25.65,477.0,0.39,0.9,-0.1,-0.27,-0.73,0.32
2024-12-06 12:31:36.567,23.85,485.0,0.39,0.9,-0.1,-0.27,-0.85,0.32
2024-12-06 12:31:36.576,24.3,461.0,0.39,0.9,-0.1,-0.27,-1.09,0.32
2024-12-06 12:31:36.586,20.48,469.0,0.39,0.9,-0.1,-0.21,-1.22,0.38
2024-12-06 12:31:36.591,22.5,467.0,0.39,0.9,-0.1,-0.21,-1.22,0.38
2024-12-06 12:31:36.598,23.4,463.0,0.39,0.9,-0.1,-0.08,-1.28,0.44
2024-12-06 12:31:36.611,25.65,480.0,0.39,0.9,-0.1,-0.02,-1.15,0.5
2024-12-06 12:31:36.619,21.15,479.0,0.39,0.9,-0.1,-0.02,-1.15,0.56
2024-12-06 12:31:36.622,22.95,466.0,0.39,0.9,-0.1,-0.02,-1.28,0.62
2024-12-06 12:31:36.626,25.2,471.0,0.39,0.9,-0.1,-0.02,-1.28,0.62
2024-12-06 12:31:36.641,20.92,481.0,0.39,0.9,-0.1,-0.02,-1.34,0.62
2024-12-06 12:31:36.653,25.42,448.0,0.39,0.9,-0.1,0.04,-1.4,0.56
2024-12-06 12:31:36.664,19.57,470.0,0.39,0.9,-0.1,0.1,-1.4,0.5
2024-12-06 12:31:36.672,21.82,472.0,0.39,0.9,-0.1,0.16,-1.28,0.44
2024-12-06 12:31:36.676,24.52,488.0,0.39,0.91,-0.1,0.16,-1.28,0.44
2024-12-06 12:31:36.681,20.7,484.0,0.39,0.91,-0.1,0.16,-1.34,0.56
2024-12-06 12:31:36.688,20.92,480.0,0.39,0.9,-0.1,0.16,-1.28,0.56
2024-12-06 12:31:36.696,22.95,465.0,0.39,0.9,-0.11,0.16,-1.22,0.56
2024-12-06 12:31:36.703,20.7,481.0,0.39,0.9,-0.11,0.16,-1.09,0.5
2024-12-06 12:31:36.711,23.62,476.0,0.39,0.9,-0.11,0.16,-1.09,0.5
2024-12-06 12:31:36.719,22.95,483.0,0.39,0.9,-0.1,0.16,-0.91,0.38
2024-12-06 12:31:36.738,20.7,471.0,0.39,0.89,-0.1,0.22,-0.85,0.32
2024-12-06 12:31:36.740,21.82,471.0,0.39,0.9,-0.1,0.28,-0.79,0.19
2024-12-06 12:31:36.744,20.92,470.0,0.39,0.9,-0.1,0.28,-0.36,0.07
2024-12-06 12:31:36.751,23.17,486.0,0.39,0.9,-0.1,0.28,0.13,0.01
2024-12-06 12:31:36.758,23.17,483.0,0.39,0.9,-0.1,0.28,0.13,0.01
2024-12-06 12:31:36.794,18.45,480.0,0.39,0.9,-0.1,0.28,0.25,0.01
2024-12-06 12:31:36.798,17.1,465.0,0.4,0.9,-0.1,0.34,0.31,-0.42
2024-12-06 12:31:36.808,25.2,465.0,0.4,0.9,-0.1,0.4,0.19,-0.54
2024-12-06 12:31:36.814,20.7,480.0,0.4,0.9,-0.1,0.4,-0.06,-0.66
2024-12-06 12:31:36.824,27.22,490.0,0.4,0.9,-0.11,0.4,-0.3,-0.72
2024-12-06 12:31:36.830,23.17,488.0,0.4,0.9,-0.1,0.47,-0.67,-0.91
2024-12-06 12:31:36.839,22.72,475.0,0.4,0.9,-0.1,0.53,-0.97,-1.03
2024-12-06 12:31:36.848,20.92,479.0,0.4,0.9,-0.1,0.47,-1.15,-1.15
2024-12-06 12:31:36.853,18.67,466.0,0.4,0.89,-0.11,0.47,-1.15,-1.15
2024-12-06 12:31:36.862,19.57,474.0,0.4,0.89,-0.11,0.53,-1.22,-1.33
2024-12-06 12:31:36.875,20.48,466.0,0.4,0.9,-0.11,0.47,-1.15,-1.33
2024-12-06 12:31:36.877,18.67,507.0,0.4,0.9,-0.1,0.34,-0.97,-1.33
2024-12-06 12:31:36.885,24.07,492.0,0.4,0.9,-0.1,0.16,-0.73,-1.21
2024-12-06 12:31:36.895,25.42,471.0,0.4,0.9,-0.11,0.16,-0.73,-1.21
2024-12-06 12:31:36.900,24.52,478.0,0.4,0.9,-0.11,0.1,-0.61,-0.97
2024-12-06 12:31:36.906,25.2,483.0,0.4,0.9,-0.11,0.1,-0.67,-0.78
2024-12-06 12:31:36.919,22.05,482.0,0.4,0.9,-0.11,0.04,-0.61,-0.72
2024-12-06 12:31:36.956,23.85,473.0,0.39,0.9,-0.11,0.28,-0.36,-0.84
2024-12-06 12:31:36.960,23.17,479.0,0.39,0.9,-0.11,0.28,-0.06,-0.84
2024-12-06 12:31:36.975,27.22,469.0,0.39,0.9,-0.11,0.34,-0.06,-0.78
2024-12-06 12:31:36.981,22.5,464.0,0.39,0.9,-0.11,0.34,-0.06,-0.78
2024-12-06 12:31:36.984,23.62,464.0,0.39,0.9,-0.11,0.4,-0.06,-0.78
2024-12-06 12:31:36.991,20.92,482.0,0.39,0.9,-0.11,0.34,0.13,-0.78
2024-12-06 12:31:37.2,20.92,479.0,0.39,0.9,-0.1,0.4,0.07,-0.78
2024-12-06 12:31:37.7,18.9,486.0,0.39,0.9,-0.1,0.34,0.07,-0.72
2024-12-06 12:31:37.15,17.77,469.0,0.39,0.9,-0.11,0.22,0.37,-0.66
2024-12-06 12:31:37.25,17.55,484.0,0.39,0.9,-0.11,0.22,0.37,-0.66
2024-12-06 12:31:37.30,24.07,492.0,0.39,0.9,-0.11,0.16,0.62,-0.6
2024-12-06 12:31:37.42,23.85,478.0,0.39,0.9,-0.11,0.16,0.98,-0.54
2024-12-06 12:31:37.46,19.35,472.0,0.39,0.9,-0.11,0.28,1.23,-0.6
2024-12-06 12:31:37.54,25.2,512.0,0.39,0.9,-0.11,0.34,1.47,-0.6
2024-12-06 12:31:37.63,23.62,506.0,0.39,0.9,-0.11,0.4,1.59,-0.66
