Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:24:24.655,0.0,469.0,0.16,0.97,-0.03,0.39,-0.48,1.49
2024-12-06 12:24:24.661,0.22,470.0,0.16,0.97,-0.03,0.45,-0.54,1.49
2024-12-06 12:24:24.668,2.25,471.0,0.16,0.97,-0.03,0.39,-0.78,1.61
2024-12-06 12:24:24.677,-4.72,467.0,0.16,0.98,-0.02,0.33,-0.9,1.73
2024-12-06 12:24:24.684,0.9,478.0,0.16,0.98,-0.02,0.33,-0.9,1.73
2024-12-06 12:24:24.693,-0.67,455.0,0.16,0.98,-0.02,0.33,-1.03,1.8
2024-12-06 12:24:24.706,2.47,482.0,0.16,0.98,-0.02,0.27,-0.97,1.8
2024-12-06 12:24:24.715,-3.38,462.0,0.16,0.98,-0.02,0.21,-0.84,1.73
2024-12-06 12:24:24.734,0.45,477.0,0.16,0.98,-0.02,0.15,-0.72,1.61
2024-12-06 12:24:24.739,-5.62,461.0,0.16,0.98,-0.03,0.21,-0.6,1.49
2024-12-06 12:24:24.742,0.22,482.0,0.16,0.97,-0.03,0.27,-0.35,1.43
2024-12-06 12:24:24.747,-2.47,475.0,0.16,0.97,-0.03,0.39,-0.11,1.43
2024-12-06 12:24:24.754,-3.15,476.0,0.16,0.98,-0.03,0.45,0.01,1.43
2024-12-06 12:24:24.774,2.02,477.0,0.16,0.98,-0.03,0.58,0.26,1.49
2024-12-06 12:24:24.779,2.25,487.0,0.16,0.98,-0.03,0.51,0.62,1.49
2024-12-06 12:24:24.792,-5.62,459.0,0.16,0.98,-0.03,0.51,0.87,1.49
2024-12-06 12:24:24.804,0.67,484.0,0.16,0.98,-0.02,0.39,1.29,1.55
2024-12-06 12:24:24.839,0.22,478.0,0.17,0.97,-0.03,0.45,1.66,1.73
2024-12-06 12:24:24.846,2.25,465.0,0.17,0.97,-0.03,0.51,1.6,1.55
2024-12-06 12:24:24.848,0.45,482.0,0.17,0.97,-0.03,0.51,1.6,1.55
2024-12-06 12:24:24.859,1.8,475.0,0.17,0.97,-0.03,0.45,1.48,1.43
2024-12-06 12:24:24.862,1.12,479.0,0.17,0.97,-0.03,0.45,1.17,1.19
2024-12-06 12:24:24.868,2.47,472.0,0.17,0.97,-0.02,0.51,0.87,1.06
2024-12-06 12:24:24.876,-1.8,459.0,0.17,0.97,-0.02,0.51,0.44,1.06
2024-12-06 12:24:24.885,-1.57,472.0,0.18,0.98,-0.02,0.58,0.13,1.06
2024-12-06 12:24:24.905,0.45,477.0,0.18,0.98,-0.02,0.58,0.13,1.06
2024-12-06 12:24:24.911,0.0,481.0,0.17,0.98,-0.03,0.64,-0.23,0.94
2024-12-06 12:24:24.914,0.22,477.0,0.17,0.98,-0.03,0.51,-0.23,0.82
2024-12-06 12:24:24.921,-1.35,471.0,0.17,0.98,-0.03,0.45,-0.23,0.76
2024-12-06 12:24:24.931,0.22,470.0,0.17,0.98,-0.03,0.45,-0.23,0.76
2024-12-06 12:24:24.940,0.0,479.0,0.17,0.97,-0.03,0.51,-0.23,0.7
2024-12-06 12:24:24.945,0.67,485.0,0.17,0.97,-0.03,0.51,-0.17,0.7
2024-12-06 12:24:24.960,-3.6,455.0,0.17,0.97,-0.03,0.51,-0.11,0.76
2024-12-06 12:24:24.962,-1.57,462.0,0.17,0.97,-0.03,0.51,0.01,0.76
2024-12-06 12:24:24.995,0.22,467.0,0.17,0.97,-0.03,0.51,0.01,0.76
2024-12-06 12:24:25.2,-2.47,471.0,0.17,0.97,-0.03,0.51,0.01,0.58
2024-12-06 12:24:25.6,0.9,484.0,0.17,0.97,-0.03,0.51,0.01,0.58
2024-12-06 12:24:25.18,0.22,469.0,0.17,0.97,-0.03,0.58,0.19,0.51
2024-12-06 12:24:25.21,0.22,470.0,0.17,0.98,-0.03,0.58,0.26,0.45
2024-12-06 12:24:25.29,0.22,465.0,0.17,0.98,-0.03,0.51,0.13,0.39
2024-12-06 12:24:25.37,2.25,469.0,0.17,0.98,-0.03,0.51,0.07,0.39
2024-12-06 12:24:25.44,2.25,471.0,0.17,0.98,-0.03,0.51,0.01,0.45
2024-12-06 12:24:25.61,-1.12,467.0,0.17,0.98,-0.03,0.51,0.01,0.45
2024-12-06 12:24:25.64,-3.6,479.0,0.17,0.98,-0.03,0.64,-0.11,0.51
2024-12-06 12:24:25.71,-0.9,468.0,0.17,0.98,-0.04,0.7,0.01,0.45
2024-12-06 12:24:25.77,0.45,470.0,0.17,0.98,-0.04,0.76,0.07,0.33
2024-12-06 12:24:25.86,2.7,477.0,0.17,0.98,-0.04,0.76,0.07,0.27
2024-12-06 12:24:25.91,-3.15,458.0,0.17,0.98,-0.03,0.76,0.07,0.27
2024-12-06 12:24:25.100,1.12,473.0,0.17,0.98,-0.03,0.76,0.01,0.21
2024-12-06 12:24:25.115,0.45,470.0,0.17,0.98,-0.03,0.82,0.01,0.27
2024-12-06 12:24:25.117,-2.02,465.0,0.17,0.98,-0.03,0.82,0.07,0.39
2024-12-06 12:24:25.124,2.25,463.0,0.17,0.98,-0.03,0.88,0.19,0.58
2024-12-06 12:24:25.129,0.45,458.0,0.17,0.98,-0.03,0.88,0.38,0.7
2024-12-06 12:24:25.138,-0.67,465.0,0.17,0.98,-0.03,0.88,0.38,0.7
2024-12-06 12:24:25.155,-3.38,482.0,0.17,0.98,-0.03,0.82,0.5,0.76
2024-12-06 12:24:25.169,0.0,470.0,0.17,0.97,-0.03,0.76,0.8,0.64
2024-12-06 12:24:25.172,0.45,478.0,0.17,0.97,-0.03,0.76,1.11,0.64
2024-12-06 12:24:25.176,1.8,474.0,0.17,0.97,-0.03,0.76,1.11,0.64
2024-12-06 12:24:25.183,-1.35,464.0,0.17,0.97,-0.03,0.7,1.35,0.64
2024-12-06 12:24:25.192,-0.9,470.0,0.18,0.97,-0.03,0.7,1.42,0.76
2024-12-06 12:24:25.199,-0.45,466.0,0.18,0.97,-0.03,0.76,1.42,0.82
2024-12-06 12:24:25.362,0.0,484.0,0.17,0.97,-0.04,0.64,-0.05,0.03
2024-12-06 12:24:25.375,2.7,475.0,0.17,0.97,-0.03,0.39,-0.11,0.09
2024-12-06 12:24:25.378,0.9,476.0,0.17,0.97,-0.03,0.27,-0.29,0.21
2024-12-06 12:24:25.392,0.0,469.0,0.17,0.97,-0.03,0.27,-0.35,0.33
2024-12-06 12:24:25.402,-3.15,462.0,0.17,0.98,-0.03,0.21,-0.35,0.39
2024-12-06 12:24:25.410,0.67,465.0,0.17,0.98,-0.03,0.21,-0.35,0.39
2024-12-06 12:24:25.412,2.47,457.0,0.17,0.98,-0.04,0.15,-0.23,0.27
2024-12-06 12:24:25.446,0.45,477.0,0.17,0.97,-0.04,0.15,-0.11,0.15
2024-12-06 12:24:25.448,0.22,466.0,0.17,0.97,-0.04,0.15,-0.11,0.21
2024-12-06 12:24:25.454,-2.02,464.0,0.17,0.97,-0.03,0.09,-0.05,0.33
2024-12-06 12:24:25.462,-1.12,462.0,0.17,0.97,-0.03,0.03,-0.17,0.39
2024-12-06 12:24:25.472,-5.17,457.0,0.17,0.97,-0.03,0.03,-0.29,0.51
2024-12-06 12:24:25.477,2.25,470.0,0.17,0.97,-0.03,0.03,-0.29,0.51
2024-12-06 12:24:25.484,2.25,476.0,0.17,0.97,-0.04,-0.1,-0.23,0.51
2024-12-06 12:24:25.492,0.67,481.0,0.17,0.97,-0.04,-0.16,-0.11,0.51
2024-12-06 12:24:25.502,-2.7,476.0,0.17,0.97,-0.03,-0.16,0.01,0.45
2024-12-06 12:24:25.508,1.57,476.0,0.17,0.97,-0.03,-0.1,0.01,0.51
2024-12-06 12:24:25.517,2.47,459.0,0.17,0.97,-0.03,0.03,0.13,0.45
2024-12-06 12:24:25.530,-0.22,480.0,0.17,0.97,-0.04,0.03,0.13,0.45
2024-12-06 12:24:25.534,-0.45,469.0,0.17,0.97,-0.04,0.09,0.38,0.39
2024-12-06 12:24:25.539,-1.57,462.0,0.17,0.97,-0.04,0.09,0.38,0.27
2024-12-06 12:24:25.547,1.57,478.0,0.17,0.97,-0.04,0.03,0.38,0.27
2024-12-06 12:24:25.554,-0.67,474.0,0.17,0.97,-0.04,-0.03,0.26,0.39
2024-12-06 12:24:25.568,0.0,472.0,0.18,0.97,-0.03,-0.03,0.26,0.39
2024-12-06 12:24:25.573,-4.5,486.0,0.18,0.97,-0.03,-0.03,-0.05,0.58
2024-12-06 12:24:25.579,0.0,483.0,0.18,0.98,-0.03,-0.03,-0.17,0.7
2024-12-06 12:24:25.588,-1.8,467.0,0.17,0.98,-0.04,-0.03,-0.35,0.51
2024-12-06 12:24:25.594,0.22,481.0,0.17,0.98,-0.04,-0.03,-0.54,0.27
2024-12-06 12:24:25.600,-2.02,481.0,0.17,0.98,-0.03,-0.03,-0.54,0.03
2024-12-06 12:24:25.613,0.45,481.0,0.17,0.98,-0.03,-0.03,-0.72,0.03
2024-12-06 12:24:25.621,0.67,457.0,0.17,0.98,-0.04,-0.1,-0.78,-0.04
2024-12-06 12:24:25.628,-2.25,462.0,0.17,0.98,-0.04,-0.03,-0.6,-0.1
2024-12-06 12:24:25.631,0.45,493.0,0.17,0.98,-0.04,-0.03,-0.35,-0.04
2024-12-06 12:24:25.639,0.0,464.0,0.17,0.98,-0.04,0.03,-0.05,0.03
2024-12-06 12:24:25.647,0.45,461.0,0.17,0.97,-0.04,0.03,-0.05,0.03
2024-12-06 12:24:25.680,-1.35,459.0,0.17,0.97,-0.04,-0.1,0.56,0.39
2024-12-06 12:24:25.689,-2.7,480.0,0.17,0.97,-0.04,-0.16,0.62,0.45
2024-12-06 12:24:25.692,-0.9,468.0,0.17,0.97,-0.04,-0.16,0.62,0.45
2024-12-06 12:24:25.694,0.45,475.0,0.17,0.97,-0.04,-0.22,0.68,0.51
2024-12-06 12:24:25.701,-0.9,470.0,0.17,0.97,-0.03,-0.22,0.56,0.58
2024-12-06 12:24:25.709,-0.22,471.0,0.17,0.97,-0.03,-0.22,0.32,0.64
2024-12-06 12:24:25.719,1.57,472.0,0.17,0.97,-0.03,-0.28,0.32,0.64
2024-12-06 12:24:25.724,-0.45,471.0,0.17,0.97,-0.03,-0.28,0.32,0.7
2024-12-06 12:24:25.736,-2.25,469.0,0.17,0.98,-0.03,-0.34,0.32,0.7
2024-12-06 12:24:25.741,3.15,479.0,0.18,0.98,-0.03,-0.34,0.01,0.7
2024-12-06 12:24:25.751,-3.6,472.0,0.17,0.98,-0.03,-0.34,-0.11,0.7
2024-12-06 12:24:25.764,-4.05,463.0,0.17,0.98,-0.03,-0.28,-0.17,0.51
2024-12-06 12:24:25.775,0.67,488.0,0.17,0.98,-0.03,-0.28,-0.17,0.51
2024-12-06 12:24:25.779,2.02,460.0,0.17,0.98,-0.03,-0.22,-0.11,0.39
2024-12-06 12:24:25.784,0.0,462.0,0.17,0.98,-0.04,-0.22,-0.11,0.27
2024-12-06 12:24:25.800,-4.5,464.0,0.17,0.97,-0.04,-0.22,-0.11,0.21
2024-12-06 12:24:25.803,3.6,469.0,0.17,0.97,-0.04,-0.16,-0.17,0.21
2024-12-06 12:24:25.807,1.8,468.0,0.17,0.97,-0.04,-0.16,-0.17,0.21
2024-12-06 12:24:25.817,0.0,467.0,0.17,0.97,-0.04,-0.16,-0.29,0.21
2024-12-06 12:24:25.824,0.22,477.0,0.17,0.98,-0.04,-0.16,-0.42,0.27
2024-12-06 12:24:25.837,-0.67,483.0,0.17,0.98,-0.04,-0.16,-0.42,0.33
2024-12-06 12:24:25.846,2.92,482.0,0.17,0.98,-0.04,-0.22,-0.42,0.33
2024-12-06 12:24:25.850,-2.7,466.0,0.17,0.98,-0.03,-0.22,-0.42,0.27
2024-12-06 12:24:25.853,2.02,448.0,0.17,0.97,-0.03,-0.22,-0.48,0.27
2024-12-06 12:24:25.862,-2.47,459.0,0.17,0.97,-0.03,-0.22,-0.48,0.21
2024-12-06 12:24:25.899,2.47,464.0,0.17,0.97,-0.04,0.03,0.13,0.03
2024-12-06 12:24:25.904,0.0,467.0,0.17,0.97,-0.04,0.03,0.38,0.09
2024-12-06 12:24:25.907,-1.35,461.0,0.17,0.97,-0.04,0.09,0.56,0.21
2024-12-06 12:24:25.914,1.57,474.0,0.17,0.97,-0.04,0.03,0.62,0.27
2024-12-06 12:24:25.924,1.12,465.0,0.17,0.97,-0.03,-0.03,0.44,0.33
2024-12-06 12:24:25.936,2.7,468.0,0.17,0.98,-0.03,-0.03,0.44,0.33
2024-12-06 12:24:25.938,-2.02,484.0,0.17,0.98,-0.03,-0.1,0.26,0.39
2024-12-06 12:24:25.946,3.15,481.0,0.17,0.98,-0.03,-0.16,0.01,0.39
2024-12-06 12:24:25.957,-4.72,480.0,0.17,0.98,-0.03,-0.22,-0.17,0.27
2024-12-06 12:24:25.962,0.0,478.0,0.17,0.98,-0.03,-0.22,-0.35,0.15
2024-12-06 12:24:25.970,0.67,464.0,0.17,0.98,-0.03,-0.16,-0.23,0.03
2024-12-06 12:24:25.982,-2.25,482.0,0.17,0.98,-0.03,-0.16,-0.23,0.03
2024-12-06 12:24:25.988,0.22,465.0,0.17,0.98,-0.03,-0.1,-0.05,-0.04
2024-12-06 12:24:25.993,-0.22,474.0,0.17,0.98,-0.03,-0.1,0.19,-0.04
2024-12-06 12:24:26.1,-0.9,462.0,0.17,0.98,-0.03,-0.03,0.44,0.03
2024-12-06 12:24:26.9,0.22,466.0,0.17,0.98,-0.03,-0.03,0.62,0.21
2024-12-06 12:24:26.16,3.6,503.0,0.17,0.98,-0.03,0.03,0.8,0.27
2024-12-06 12:24:26.29,1.8,462.0,0.17,0.97,-0.04,0.03,0.8,0.27
2024-12-06 12:24:26.42,0.9,464.0,0.17,0.97,-0.04,0.03,0.99,0.27
2024-12-06 12:24:26.45,-0.45,459.0,0.17,0.97,-0.03,-0.1,0.99,0.33
2024-12-06 12:24:26.47,0.22,466.0,0.17,0.97,-0.03,-0.22,0.74,0.33
2024-12-06 12:24:26.55,-1.35,465.0,0.17,0.97,-0.03,-0.22,0.19,0.33
2024-12-06 12:24:26.66,-3.15,474.0,0.17,0.97,-0.03,-0.22,-0.23,0.27
2024-12-06 12:24:26.71,0.45,466.0,0.17,0.97,-0.03,-0.16,-0.23,0.27
2024-12-06 12:24:26.85,1.8,474.0,0.17,0.97,-0.03,-0.16,-0.29,0.09
2024-12-06 12:24:26.88,0.22,483.0,0.17,0.97,-0.03,-0.16,-0.42,-0.04
2024-12-06 12:24:26.127,-1.12,476.0,0.17,0.97,-0.03,-0.1,-0.66,-0.1
2024-12-06 12:24:26.130,-1.8,460.0,0.17,0.98,-0.03,-0.03,-0.54,-0.1
2024-12-06 12:24:26.132,0.22,457.0,0.17,0.98,-0.03,0.03,-0.35,-0.04
2024-12-06 12:24:26.138,-0.45,475.0,0.17,0.98,-0.04,0.03,-0.35,-0.04
2024-12-06 12:24:26.148,0.22,469.0,0.17,0.98,-0.04,-0.03,-0.17,-0.04
2024-12-06 12:24:26.154,-5.17,460.0,0.17,0.98,-0.03,-0.03,-0.11,0.03
2024-12-06 12:24:26.163,0.9,481.0,0.17,0.97,-0.03,-0.03,-0.05,-0.04
2024-12-06 12:24:26.169,2.25,461.0,0.17,0.97,-0.03,-0.03,0.01,-0.1
2024-12-06 12:24:26.177,0.45,481.0,0.17,0.97,-0.04,-0.1,0.13,-0.1
2024-12-06 12:24:26.187,2.02,481.0,0.17,0.97,-0.04,-0.1,0.13,-0.1
2024-12-06 12:24:26.195,-1.35,479.0,0.17,0.97,-0.03,-0.16,0.26,-0.04
2024-12-06 12:24:26.201,-1.35,458.0,0.17,0.97,-0.03,-0.16,0.26,0.09
2024-12-06 12:24:26.208,-4.95,466.0,0.17,0.97,-0.03,-0.1,0.32,0.15
2024-12-06 12:24:26.218,0.22,486.0,0.17,0.97,-0.03,-0.1,0.38,0.21
2024-12-06 12:24:26.233,2.92,527.0,0.17,0.98,-0.03,-0.1,0.5,0.21
2024-12-06 12:24:26.236,-4.28,469.0,0.17,0.97,-0.03,-0.1,0.5,0.21
2024-12-06 12:24:26.240,0.0,461.0,0.17,0.97,-0.04,0.03,0.5,0.15
2024-12-06 12:24:26.250,0.22,477.0,0.17,0.97,-0.04,0.15,0.56,0.09
2024-12-06 12:24:26.257,-0.67,479.0,0.17,0.97,-0.04,0.09,0.68,0.03
2024-12-06 12:24:26.267,-3.6,476.0,0.17,0.97,-0.04,0.03,0.62,0.15
2024-12-06 12:24:26.274,4.05,465.0,0.17,0.97,-0.03,0.03,0.62,0.15
2024-12-06 12:24:26.283,-4.72,475.0,0.17,0.97,-0.03,0.03,0.38,0.15
2024-12-06 12:24:26.290,-0.45,482.0,0.17,0.98,-0.03,0.09,0.13,0.21
