Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:23:01.730,-3.38,523.0,0.28,0.94,0.01,-0.27,1.6,3.83
2024-12-06 13:23:01.739,-0.67,507.0,0.28,0.94,0.01,-0.21,1.29,3.89
2024-12-06 13:23:01.744,-4.28,501.0,0.28,0.94,0.01,-0.27,0.86,3.95
2024-12-06 13:23:01.752,-2.47,531.0,0.28,0.94,0.01,-0.27,0.86,3.95
2024-12-06 13:23:01.763,0.67,501.0,0.29,0.94,0.01,-0.39,0.44,3.95
2024-12-06 13:23:01.768,-4.05,509.0,0.29,0.94,0.01,-0.45,0.07,3.89
2024-12-06 13:23:01.782,-2.25,501.0,0.29,0.94,0.01,-0.39,-0.48,3.89
2024-12-06 13:23:01.785,-1.8,500.0,0.29,0.94,0.02,-0.27,-0.78,3.95
2024-12-06 13:23:01.793,-1.8,541.0,0.29,0.94,0.02,-0.21,-0.85,3.89
2024-12-06 13:23:01.801,-0.22,496.0,0.29,0.95,0.01,-0.21,-0.85,3.89
2024-12-06 13:23:01.814,-0.9,495.0,0.29,0.95,0.01,-0.15,-0.66,3.77
2024-12-06 13:23:01.816,-5.62,524.0,0.28,0.95,0.01,-0.08,-0.24,3.52
2024-12-06 13:23:01.828,-4.05,496.0,0.28,0.95,0.01,0.1,0.01,3.34
2024-12-06 13:23:01.830,-2.47,512.0,0.28,0.95,0.01,0.22,-0.05,3.22
2024-12-06 13:23:01.839,-2.47,504.0,0.28,0.95,0.0,0.16,-0.05,3.28
2024-12-06 13:23:01.848,-2.47,519.0,0.29,0.95,-0.0,0.16,-0.05,3.28
2024-12-06 13:23:01.855,-3.38,518.0,0.29,0.95,-0.0,0.04,-0.17,3.34
2024-12-06 13:23:01.861,-5.17,504.0,0.28,0.95,0.0,0.04,-0.54,3.58
2024-12-06 13:23:01.874,-0.45,496.0,0.28,0.95,0.01,0.04,-0.85,3.77
2024-12-06 13:23:01.878,-4.28,498.0,0.28,0.95,0.01,-0.02,-0.72,3.95
2024-12-06 13:23:01.883,-2.47,498.0,0.28,0.95,0.01,-0.02,-0.72,3.95
2024-12-06 13:23:01.894,-3.6,522.0,0.28,0.95,0.01,-0.21,-0.05,4.13
2024-12-06 13:23:01.899,-4.5,513.0,0.28,0.95,0.01,-0.33,0.86,4.32
2024-12-06 13:23:01.912,-1.12,503.0,0.28,0.95,0.01,-0.45,1.6,4.56
2024-12-06 13:23:01.921,-3.82,513.0,0.28,0.95,0.01,-0.57,2.39,4.74
2024-12-06 13:23:01.949,-3.6,504.0,0.28,0.94,0.01,-0.7,3.98,5.23
2024-12-06 13:23:01.955,-1.35,568.0,0.28,0.94,0.01,-0.76,4.46,5.41
2024-12-06 13:23:02.63,0.0,507.0,0.3,0.94,0.02,-1.55,3.91,7.31
2024-12-06 13:23:02.66,-0.9,507.0,0.29,0.95,0.02,-1.49,3.3,7.37
2024-12-06 13:23:02.77,-2.02,507.0,0.29,0.95,0.01,-1.55,3.3,7.37
2024-12-06 13:23:02.80,0.0,502.0,0.3,0.95,0.02,-1.55,2.88,7.43
2024-12-06 13:23:02.86,-2.7,510.0,0.3,0.95,0.02,-1.55,2.51,7.61
2024-12-06 13:23:02.96,-13.05,510.0,0.3,0.95,0.02,-1.61,2.27,7.98
2024-12-06 13:23:02.102,-2.7,511.0,0.3,0.95,0.02,-1.55,2.08,8.34
2024-12-06 13:23:02.110,-0.9,507.0,0.3,0.95,0.02,-1.55,2.08,8.34
2024-12-06 13:23:02.121,-1.8,509.0,0.3,0.94,0.01,-1.49,2.51,8.65
2024-12-06 13:23:02.130,-4.5,497.0,0.29,0.94,0.02,-1.49,2.94,8.83
2024-12-06 13:23:02.137,-2.02,504.0,0.29,0.94,0.02,-1.43,3.06,9.02
2024-12-06 13:23:02.149,-6.97,520.0,0.29,0.94,0.02,-1.37,3.3,9.32
2024-12-06 13:23:02.173,-1.35,507.0,0.3,0.94,0.02,-1.37,3.24,9.63
2024-12-06 13:23:02.177,-1.35,511.0,0.31,0.95,0.02,-1.06,2.76,10.11
2024-12-06 13:23:02.182,-2.02,499.0,0.31,0.95,0.02,-0.88,2.69,10.3
2024-12-06 13:23:02.187,-4.05,509.0,0.31,0.94,0.02,-0.88,2.69,10.3
2024-12-06 13:23:02.198,-2.02,505.0,0.31,0.95,0.02,-0.76,2.63,10.42
2024-12-06 13:23:02.203,-4.72,499.0,0.31,0.95,0.01,-0.7,3.12,10.42
2024-12-06 13:23:02.209,-1.12,512.0,0.32,0.95,0.02,-0.63,3.91,10.3
2024-12-06 13:23:02.221,-5.4,514.0,0.32,0.95,0.02,-0.51,4.77,10.3
2024-12-06 13:23:02.226,-4.72,519.0,0.32,0.95,0.02,-0.39,5.68,10.36
2024-12-06 13:23:02.269,-4.5,504.0,0.3,0.94,0.03,0.22,6.11,9.87
2024-12-06 13:23:02.272,-1.35,509.0,0.3,0.94,0.02,0.22,6.11,9.87
2024-12-06 13:23:02.278,-4.05,528.0,0.3,0.94,0.02,0.28,6.36,9.57
2024-12-06 13:23:02.293,0.9,529.0,0.3,0.94,0.02,0.34,6.48,9.38
2024-12-06 13:23:02.296,0.9,522.0,0.3,0.94,0.02,0.4,6.54,9.2
2024-12-06 13:23:02.301,0.9,508.0,0.3,0.94,0.02,0.34,6.54,9.14
2024-12-06 13:23:02.309,0.45,499.0,0.3,0.94,0.03,0.4,6.66,9.2
2024-12-06 13:23:02.318,-2.7,508.0,0.3,0.94,0.03,0.4,6.66,9.2
2024-12-06 13:23:02.326,-3.82,502.0,0.3,0.93,0.03,0.4,6.6,9.2
2024-12-06 13:23:02.334,-2.47,515.0,0.3,0.93,0.03,0.53,6.66,9.2
2024-12-06 13:23:02.341,-3.38,510.0,0.3,0.93,0.03,0.59,6.66,9.14
2024-12-06 13:23:02.352,-1.57,523.0,0.3,0.93,0.03,0.59,6.72,9.02
2024-12-06 13:23:02.358,-1.57,513.0,0.3,0.93,0.03,0.59,7.03,8.89
2024-12-06 13:23:02.366,0.67,517.0,0.3,0.93,0.03,0.59,7.03,8.89
2024-12-06 13:23:02.399,-2.92,521.0,0.31,0.93,0.03,0.34,6.72,9.08
2024-12-06 13:23:02.402,-5.85,509.0,0.31,0.93,0.03,0.34,6.72,9.08
2024-12-06 13:23:02.410,0.0,510.0,0.31,0.93,0.03,0.16,7.21,9.02
2024-12-06 13:23:02.422,0.22,500.0,0.32,0.93,0.04,0.04,6.97,9.26
2024-12-06 13:23:02.427,-4.95,520.0,0.32,0.93,0.04,-0.08,6.36,9.57
2024-12-06 13:23:02.433,0.9,513.0,0.32,0.93,0.04,-0.33,5.87,9.81
2024-12-06 13:23:02.441,-2.02,529.0,0.33,0.94,0.04,-0.33,5.87,10.11
2024-12-06 13:23:02.452,-5.17,517.0,0.34,0.93,0.04,-0.7,5.44,10.11
2024-12-06 13:23:02.458,-2.47,517.0,0.34,0.93,0.04,-0.94,4.89,10.48
2024-12-06 13:23:02.467,-4.05,509.0,0.34,0.92,0.04,-1.18,4.28,10.79
2024-12-06 13:23:02.472,-1.8,516.0,0.34,0.92,0.04,-1.43,3.73,11.03
2024-12-06 13:23:02.481,-1.8,503.0,0.34,0.92,0.04,-1.49,2.94,11.21
2024-12-06 13:23:02.489,-6.75,507.0,0.35,0.93,0.04,-1.49,2.94,11.21
2024-12-06 13:23:02.498,-2.02,505.0,0.35,0.93,0.04,-1.43,2.02,11.58
2024-12-06 13:23:02.510,-6.97,511.0,0.36,0.93,0.04,-1.43,1.11,11.95
2024-12-06 13:23:02.513,-0.67,509.0,0.36,0.94,0.04,-1.61,0.74,12.25
2024-12-06 13:23:02.519,1.12,515.0,0.36,0.94,0.04,-1.92,1.23,12.37
2024-12-06 13:23:02.528,1.35,504.0,0.35,0.94,0.04,-2.22,2.02,12.74
2024-12-06 13:23:02.537,-5.85,521.0,0.36,0.94,0.04,-2.22,2.02,12.74
2024-12-06 13:23:02.543,-3.6,515.0,0.36,0.93,0.05,-2.4,2.45,13.29
2024-12-06 13:23:02.550,-0.67,507.0,0.36,0.93,0.05,-2.53,2.57,13.9
2024-12-06 13:23:02.559,-5.4,517.0,0.35,0.93,0.05,-2.71,3.0,14.45
2024-12-06 13:23:02.566,-3.82,505.0,0.35,0.93,0.05,-2.83,3.12,14.88
2024-12-06 13:23:02.577,-3.38,500.0,0.35,0.93,0.05,-2.89,3.24,15.18
2024-12-06 13:23:02.586,-3.15,509.0,0.35,0.93,0.05,-2.89,3.24,15.18
2024-12-06 13:23:02.592,-1.57,508.0,0.35,0.93,0.04,-2.89,3.98,15.36
2024-12-06 13:23:02.598,-1.8,522.0,0.36,0.93,0.04,-2.95,4.95,15.55
2024-12-06 13:23:02.619,-4.28,504.0,0.36,0.93,0.04,-3.01,5.5,15.61
2024-12-06 13:23:02.628,-1.8,499.0,0.36,0.92,0.04,-3.14,6.48,15.24
2024-12-06 13:23:02.633,0.9,518.0,0.36,0.92,0.04,-3.14,6.48,15.24
2024-12-06 13:23:02.636,-0.9,545.0,0.34,0.91,0.05,-2.95,5.68,14.51
2024-12-06 13:23:02.671,-4.05,518.0,0.34,0.91,0.07,-2.34,-1.4,7.25
2024-12-06 13:23:02.674,0.45,507.0,0.34,0.9,0.07,-1.98,-3.96,4.32
2024-12-06 13:23:02.686,0.22,515.0,0.34,0.9,0.06,-1.67,-4.45,1.33
2024-12-06 13:23:02.697,0.67,523.0,0.35,0.9,0.05,-1.0,-4.81,-3.13
2024-12-06 13:23:02.705,0.45,512.0,0.33,0.9,0.06,-1.0,-4.81,-3.13
2024-12-06 13:23:02.717,4.5,531.0,0.33,0.9,0.05,-0.39,-6.52,-5.45
2024-12-06 13:23:02.733,4.05,516.0,0.32,0.91,0.06,0.1,-5.97,-8.14
2024-12-06 13:23:02.740,8.55,528.0,0.32,0.91,0.06,0.4,-6.89,-9.54
2024-12-06 13:23:02.744,8.77,521.0,0.32,0.9,0.05,0.4,-6.89,-10.39
2024-12-06 13:23:02.751,8.55,541.0,0.32,0.91,0.05,0.4,-6.28,-10.39
2024-12-06 13:23:02.761,5.85,510.0,0.32,0.91,0.06,0.77,-8.6,-11.19
2024-12-06 13:23:02.766,6.52,522.0,0.32,0.9,0.05,0.53,-8.29,-11.49
2024-12-06 13:23:02.775,10.57,513.0,0.33,0.9,0.05,0.59,-8.6,-11.98
2024-12-06 13:23:02.783,8.32,515.0,0.33,0.9,0.05,0.22,-7.32,-11.86
2024-12-06 13:23:02.791,8.32,522.0,0.33,0.91,0.05,0.46,-8.35,-11.92
2024-12-06 13:23:02.799,15.75,545.0,0.33,0.91,0.05,0.46,-8.35,-11.92
2024-12-06 13:23:02.905,31.27,560.0,0.37,0.97,0.04,0.16,-5.06,-5.33
2024-12-06 13:23:02.920,23.62,536.0,0.36,0.97,0.02,0.16,-5.06,-5.33
2024-12-06 13:23:02.924,32.62,541.0,0.35,0.97,0.02,0.34,-3.23,-3.92
2024-12-06 13:23:02.938,31.05,535.0,0.33,0.97,0.04,0.34,-3.29,-3.13
2024-12-06 13:23:02.941,31.72,543.0,0.32,0.98,0.05,-0.27,-3.71,-2.03
2024-12-06 13:23:02.945,29.25,545.0,0.32,0.98,0.05,0.22,-4.75,-1.3
2024-12-06 13:23:02.955,33.3,539.0,0.32,0.98,0.02,0.53,-1.94,-0.51
2024-12-06 13:23:02.970,36.67,549.0,0.33,0.97,0.04,0.04,-4.14,0.84
2024-12-06 13:23:02.975,31.05,533.0,0.33,0.96,0.01,0.28,-3.96,2.18
2024-12-06 13:23:02.982,36.67,546.0,0.33,0.96,0.02,0.34,-2.37,3.46
2024-12-06 13:23:02.990,34.42,544.0,0.33,0.95,0.02,0.28,-2.98,4.5
2024-12-06 13:23:02.999,37.8,533.0,0.32,0.95,0.02,0.28,-2.98,4.5
2024-12-06 13:23:03.93,37.58,547.0,0.32,0.95,0.01,0.34,-1.76,5.66
2024-12-06 13:23:03.104,45.45,558.0,0.3,0.95,0.02,1.44,2.14,12.62
2024-12-06 13:23:03.111,45.9,547.0,0.29,0.93,0.02,1.44,2.14,12.62
2024-12-06 13:23:03.120,45.67,550.0,0.29,0.93,0.03,1.56,2.51,12.62
2024-12-06 13:23:03.135,43.88,553.0,0.3,0.94,0.02,1.62,2.39,12.74
2024-12-06 13:23:03.139,45.45,549.0,0.3,0.94,0.02,1.62,3.24,12.8
2024-12-06 13:23:03.146,42.75,554.0,0.3,0.93,0.03,1.62,2.21,12.98
2024-12-06 13:23:03.155,48.15,568.0,0.3,0.93,0.03,1.81,2.27,12.62
2024-12-06 13:23:03.158,47.02,555.0,0.3,0.92,0.02,1.81,2.27,12.62
2024-12-06 13:23:03.175,46.12,546.0,0.31,0.93,0.02,1.5,3.43,12.25
2024-12-06 13:23:03.177,47.25,547.0,0.31,0.93,0.04,1.26,3.55,12.37
2024-12-06 13:23:03.189,45.45,556.0,0.3,0.92,0.04,1.2,2.45,12.43
2024-12-06 13:23:03.194,50.85,561.0,0.3,0.93,0.03,1.62,3.0,12.07
2024-12-06 13:23:03.198,54.0,556.0,0.3,0.93,0.03,1.56,4.59,11.82
2024-12-06 13:23:03.206,51.75,571.0,0.31,0.94,0.02,1.56,4.59,11.82
2024-12-06 13:23:03.213,50.17,559.0,0.31,0.94,0.03,1.69,4.77,11.88
2024-12-06 13:23:03.222,52.88,563.0,0.31,0.94,0.03,1.93,4.34,11.88
2024-12-06 13:23:03.231,55.12,563.0,0.31,0.93,0.03,2.23,4.04,11.46
2024-12-06 13:23:03.241,53.77,573.0,0.32,0.93,0.02,2.23,4.59,10.97
2024-12-06 13:23:03.253,52.2,558.0,0.32,0.93,0.02,1.99,4.83,10.85
2024-12-06 13:23:03.256,52.65,564.0,0.33,0.93,0.02,1.99,4.83,10.85
2024-12-06 13:23:03.261,51.3,562.0,0.33,0.93,0.03,2.05,4.1,10.85
2024-12-06 13:23:03.269,54.67,573.0,0.33,0.92,0.03,2.17,3.73,10.54
2024-12-06 13:23:03.299,50.17,584.0,0.35,0.92,0.03,1.99,5.38,10.6
2024-12-06 13:23:03.301,60.3,575.0,0.34,0.92,0.04,1.99,5.38,10.6
2024-12-06 13:23:03.311,58.27,569.0,0.33,0.92,0.04,2.3,4.53,10.6
2024-12-06 13:23:03.317,58.95,577.0,0.34,0.93,0.03,2.3,5.87,10.3
2024-12-06 13:23:03.323,59.85,578.0,0.35,0.94,0.03,1.93,7.03,10.42
2024-12-06 13:23:03.331,59.85,567.0,0.35,0.94,0.03,2.17,6.84,10.54
2024-12-06 13:23:03.341,63.22,569.0,0.34,0.93,0.04,2.66,6.66,10.36
2024-12-06 13:23:03.350,57.82,570.0,0.35,0.92,0.04,2.66,6.66,10.36
2024-12-06 13:23:03.358,63.0,566.0,0.36,0.93,0.03,2.42,6.54,10.3
2024-12-06 13:23:03.364,64.35,565.0,0.37,0.93,0.03,1.99,5.99,10.54
2024-12-06 13:23:03.374,63.0,566.0,0.36,0.91,0.04,2.05,5.44,10.3
2024-12-06 13:23:03.380,61.88,564.0,0.36,0.91,0.04,1.75,5.75,9.99
2024-12-06 13:23:03.389,63.22,570.0,0.38,0.92,0.04,1.75,5.32,10.36
2024-12-06 13:23:03.394,60.52,572.0,0.39,0.93,0.05,0.95,5.32,10.36
2024-12-06 13:23:03.403,62.32,581.0,0.38,0.93,0.05,0.83,4.46,10.85
2024-12-06 13:23:03.410,65.25,590.0,0.38,0.92,0.05,0.89,3.85,10.91
2024-12-06 13:23:03.417,65.47,597.0,0.38,0.93,0.04,0.46,4.65,11.15
2024-12-06 13:23:03.425,66.38,583.0,0.38,0.93,0.04,0.04,4.95,11.58
2024-12-06 13:23:03.433,67.05,572.0,0.38,0.94,0.05,-0.21,4.1,12.13
2024-12-06 13:23:03.441,68.4,575.0,0.37,0.93,0.05,-0.21,4.1,12.13
2024-12-06 13:23:03.452,69.97,577.0,0.36,0.94,0.05,-0.51,3.18,12.49
2024-12-06 13:23:03.457,63.67,579.0,0.36,0.94,0.04,-1.18,3.73,12.92
2024-12-06 13:23:03.468,70.2,601.0,0.36,0.94,0.04,-1.61,3.55,13.59
2024-12-06 13:23:03.475,69.97,600.0,0.36,0.94,0.04,-1.73,2.88,13.9
2024-12-06 13:23:03.480,73.57,595.0,0.36,0.92,0.04,-1.85,3.0,13.78
2024-12-06 13:23:03.488,69.97,605.0,0.36,0.91,0.04,-1.85,3.0,13.78
2024-12-06 13:23:03.501,70.88,605.0,0.37,0.91,0.04,-2.16,3.43,13.59
2024-12-06 13:23:03.510,69.07,563.0,0.38,0.91,0.04,-2.16,3.73,13.41
2024-12-06 13:23:03.516,71.78,588.0,0.38,0.91,0.05,-1.92,2.76,13.41
2024-12-06 13:23:03.520,70.42,598.0,0.38,0.91,0.05,-1.61,1.72,13.47
2024-12-06 13:23:03.531,75.15,588.0,0.39,0.91,0.05,-1.73,1.78,13.47
2024-12-06 13:23:03.536,76.05,590.0,0.39,0.92,0.04,-1.73,1.78,13.47
2024-12-06 13:23:03.544,74.25,584.0,0.39,0.93,0.04,-2.16,0.99,13.65
2024-12-06 13:23:03.553,76.05,593.0,0.37,0.92,0.04,-2.28,0.13,13.72
2024-12-06 13:23:03.559,74.25,609.0,0.37,0.91,0.04,-2.22,0.13,13.29
2024-12-06 13:23:03.595,74.7,590.0,0.37,0.92,0.04,-2.53,0.37,13.04
2024-12-06 13:23:03.603,75.82,600.0,0.37,0.89,0.05,-1.92,0.19,13.47
2024-12-06 13:23:03.605,78.75,597.0,0.38,0.9,0.05,-2.04,0.56,13.11
2024-12-06 13:23:03.624,76.28,581.0,0.38,0.9,0.05,-2.59,1.17,12.86
2024-12-06 13:23:03.631,79.2,617.0,0.39,0.91,0.05,-2.71,1.05,12.8
2024-12-06 13:23:03.636,77.17,605.0,0.39,0.91,0.05,-2.65,0.07,12.68
2024-12-06 13:23:03.644,77.62,617.0,0.39,0.91,0.04,-2.71,-0.3,12.43
2024-12-06 13:23:03.652,76.72,621.0,0.39,0.92,0.04,-3.14,-0.24,12.37
2024-12-06 13:23:03.661,77.85,598.0,0.4,0.92,0.04,-3.5,-0.72,12.43
2024-12-06 13:23:03.669,81.67,602.0,0.39,0.92,0.04,-3.5,-0.72,12.13
2024-12-06 13:23:03.678,81.9,628.0,0.39,0.91,0.04,-3.38,-0.85,12.13
2024-12-06 13:23:03.684,79.42,609.0,0.39,0.92,0.05,-3.32,-0.78,11.58
2024-12-06 13:23:03.694,77.85,614.0,0.39,0.93,0.05,-3.56,-1.03,11.4
2024-12-06 13:23:03.702,85.05,626.0,0.38,0.93,0.05,-3.69,-1.03,11.4
2024-12-06 13:23:03.708,81.45,625.0,0.38,0.93,0.05,-3.2,-0.91,11.15
2024-12-06 13:23:03.720,85.72,615.0,0.38,0.91,0.05,-2.71,-0.6,10.66
2024-12-06 13:23:03.723,85.95,630.0,0.39,0.9,0.05,-2.71,-0.6,10.66
2024-12-06 13:23:03.762,81.45,626.0,0.39,0.91,0.04,-2.53,-2.74,9.69
2024-12-06 13:23:03.769,87.07,617.0,0.39,0.9,0.04,-2.53,-2.74,9.69
2024-12-06 13:23:03.776,90.0,625.0,0.39,0.91,0.04,-2.47,-3.17,9.32
2024-12-06 13:23:03.778,84.15,636.0,0.39,0.91,0.04,-2.59,-3.65,9.26
2024-12-06 13:23:03.803,87.75,614.0,0.39,0.9,0.04,-2.47,-3.84,9.14
2024-12-06 13:23:03.810,87.3,621.0,0.39,0.88,0.05,-1.61,-3.23,8.04
2024-12-06 13:23:03.815,90.45,626.0,0.4,0.89,0.05,-1.37,-3.71,7.43
2024-12-06 13:23:03.824,87.75,645.0,0.4,0.89,0.05,-1.31,-4.08,6.88
2024-12-06 13:23:03.836,87.52,632.0,0.4,0.88,0.04,-1.12,-3.47,6.09
2024-12-06 13:23:03.846,92.02,633.0,0.4,0.88,0.04,-0.57,-2.62,4.99
2024-12-06 13:23:03.849,88.65,625.0,0.4,0.87,0.04,-0.57,-2.62,4.99
2024-12-06 13:23:03.854,93.82,629.0,0.41,0.87,0.05,-0.02,-2.37,3.95
2024-12-06 13:23:03.862,94.05,643.0,0.42,0.88,0.05,0.28,-2.92,3.4
2024-12-06 13:23:03.870,92.02,628.0,0.42,0.88,0.05,0.46,-3.17,2.97
2024-12-06 13:23:03.881,95.4,657.0,0.42,0.88,0.05,0.71,-3.1,2.67
2024-12-06 13:23:03.890,95.17,642.0,0.41,0.88,0.04,0.71,-2.68,2.36
2024-12-06 13:23:03.897,96.75,645.0,0.41,0.87,0.04,0.71,-2.68,2.36
2024-12-06 13:23:03.904,94.95,648.0,0.4,0.87,0.04,0.77,-2.01,2.06
2024-12-06 13:23:03.911,93.82,625.0,0.4,0.88,0.05,0.59,-1.33,2.0
2024-12-06 13:23:03.917,89.32,636.0,0.4,0.9,0.05,0.46,-1.33,2.36
2024-12-06 13:23:03.930,92.02,637.0,0.4,0.9,0.05,0.4,-0.97,2.97
2024-12-06 13:23:03.941,92.47,655.0,0.4,0.9,0.04,0.34,-0.6,3.77
2024-12-06 13:23:03.943,95.4,631.0,0.38,0.92,0.04,0.34,-0.6,3.77
2024-12-06 13:23:03.949,97.88,667.0,0.37,0.91,0.05,0.22,-0.85,4.99
2024-12-06 13:23:03.984,98.1,644.0,0.42,0.89,0.05,-0.02,-1.27,6.03
2024-12-06 13:23:03.987,96.97,658.0,0.42,0.9,0.05,0.16,-2.01,6.15
2024-12-06 13:23:03.995,95.4,643.0,0.43,0.91,0.05,0.04,-1.4,6.88
2024-12-06 13:23:04.2,96.3,664.0,0.43,0.9,0.05,0.1,-0.85,7.25
2024-12-06 13:23:04.10,94.95,646.0,0.43,0.9,0.05,-0.08,-0.72,7.37
2024-12-06 13:23:04.18,98.77,647.0,0.44,0.89,0.05,-0.15,-0.78,7.25
2024-12-06 13:23:04.127,97.65,670.0,0.42,0.92,0.04,-1.55,-3.59,7.98
2024-12-06 13:23:04.133,101.47,658.0,0.41,0.92,0.04,-1.55,-3.53,8.71
2024-12-06 13:23:04.141,97.65,653.0,0.4,0.92,0.04,-1.55,-3.53,8.71
2024-12-06 13:23:04.147,101.02,669.0,0.4,0.91,0.04,-1.43,-2.98,9.44
2024-12-06 13:23:04.155,97.88,674.0,0.4,0.91,0.05,-1.55,-2.49,10.18
2024-12-06 13:23:04.170,96.75,652.0,0.4,0.92,0.05,-1.55,-2.31,11.21
2024-12-06 13:23:04.202,103.27,681.0,0.41,0.92,0.05,-1.37,-2.43,13.84
2024-12-06 13:23:04.205,96.3,667.0,0.44,0.91,0.04,-1.0,-3.41,15.12
2024-12-06 13:23:04.211,101.02,655.0,0.44,0.91,0.04,-1.0,-3.65,15.18
2024-12-06 13:23:04.216,102.15,671.0,0.45,0.9,0.04,-1.18,-4.26,14.63
2024-12-06 13:23:04.226,105.07,674.0,0.47,0.89,0.05,-1.18,-4.26,14.63
2024-12-06 13:23:04.233,102.15,671.0,0.47,0.87,0.06,-1.37,-4.87,13.41
2024-12-06 13:23:04.240,99.67,665.0,0.47,0.86,0.06,-1.67,-5.24,11.76
2024-12-06 13:23:04.251,104.85,661.0,0.47,0.85,0.05,-1.73,-5.18,10.24
2024-12-06 13:23:04.256,103.95,690.0,0.47,0.85,0.06,-1.73,-4.94,8.95
2024-12-06 13:23:04.264,103.27,660.0,0.47,0.85,0.06,-1.55,-4.75,8.34
2024-12-06 13:23:04.272,105.97,661.0,0.46,0.86,0.06,-1.55,-4.75,8.34
2024-12-06 13:23:04.280,100.35,667.0,0.44,0.86,0.05,-1.31,-4.45,8.1
2024-12-06 13:23:04.295,105.52,692.0,0.43,0.85,0.06,-1.06,-3.9,7.86
2024-12-06 13:23:04.298,106.2,666.0,0.42,0.85,0.06,-0.82,-3.35,7.37
2024-12-06 13:23:04.303,101.02,668.0,0.42,0.85,0.06,-0.7,-2.25,7.18
2024-12-06 13:23:04.311,102.38,669.0,0.42,0.86,0.06,-0.76,-1.46,7.18
2024-12-06 13:23:04.319,105.75,685.0,0.43,0.87,0.05,-0.76,-1.46,7.18
2024-12-06 13:23:04.326,104.62,677.0,0.44,0.87,0.04,-0.94,-1.09,7.12
2024-12-06 13:23:04.334,101.7,675.0,0.44,0.88,0.04,-1.18,-1.27,7.0
2024-12-06 13:23:04.342,102.15,670.0,0.44,0.88,0.04,-1.61,-1.82,6.88
2024-12-06 13:23:04.351,104.62,680.0,0.43,0.87,0.04,-1.49,-1.46,6.33
2024-12-06 13:23:04.358,99.9,735.0,0.43,0.87,0.04,-1.18,-1.46,5.84
2024-12-06 13:23:04.366,107.1,683.0,0.42,0.88,0.05,-1.18,-1.46,5.84
2024-12-06 13:23:04.378,101.02,689.0,0.42,0.89,0.05,-1.24,-1.21,5.78
2024-12-06 13:23:04.386,103.5,688.0,0.41,0.87,0.05,-0.82,-0.78,5.23
2024-12-06 13:23:04.391,106.42,684.0,0.42,0.86,0.05,-0.33,-0.17,4.26
2024-12-06 13:23:04.399,104.85,662.0,0.44,0.86,0.05,-0.21,0.86,3.4
2024-12-06 13:23:04.429,105.75,667.0,0.44,0.86,0.05,-0.33,1.23,2.85
2024-12-06 13:23:04.434,103.27,692.0,0.43,0.89,0.04,-0.02,1.78,1.87
2024-12-06 13:23:04.444,102.82,684.0,0.43,0.89,0.05,0.4,1.6,1.45
2024-12-06 13:23:04.449,101.92,680.0,0.43,0.89,0.05,0.77,1.41,1.02
2024-12-06 13:23:04.456,105.52,674.0,0.43,0.89,0.05,0.77,1.41,1.02
2024-12-06 13:23:04.463,104.85,679.0,0.43,0.89,0.05,1.01,1.23,0.59
2024-12-06 13:23:04.468,102.38,689.0,0.42,0.9,0.05,1.01,1.23,0.29
2024-12-06 13:23:04.476,105.07,672.0,0.43,0.9,0.05,1.01,1.35,0.17
2024-12-06 13:23:04.482,106.88,697.0,0.43,0.9,0.05,0.89,1.47,0.17
2024-12-06 13:23:04.493,105.3,677.0,0.43,0.9,0.05,0.77,1.53,0.41
2024-12-06 13:23:04.498,104.17,678.0,0.44,0.89,0.05,0.77,1.53,0.41
2024-12-06 13:23:04.506,105.97,682.0,0.45,0.89,0.05,0.65,1.35,0.9
2024-12-06 13:23:04.513,106.88,678.0,0.45,0.89,0.05,0.59,0.92,1.26
2024-12-06 13:23:04.523,105.97,678.0,0.46,0.89,0.05,0.59,0.37,1.51
2024-12-06 13:23:04.529,103.5,696.0,0.46,0.89,0.05,0.59,-0.11,1.63
2024-12-06 13:23:04.541,104.17,683.0,0.46,0.89,0.05,0.53,-0.42,1.63
2024-12-06 13:23:04.547,100.8,684.0,0.46,0.89,0.05,0.53,-0.42,1.63
2024-12-06 13:23:04.557,107.77,675.0,0.46,0.89,0.05,0.53,-0.48,1.81
2024-12-06 13:23:04.566,102.15,670.0,0.46,0.88,0.05,0.46,-0.24,2.18
2024-12-06 13:23:04.568,103.5,677.0,0.46,0.88,0.05,0.46,-0.17,2.67
2024-12-06 13:23:04.576,101.92,672.0,0.46,0.88,0.04,0.46,-0.11,3.28
2024-12-06 13:23:04.586,105.3,717.0,0.47,0.89,0.04,0.28,-0.17,3.95
2024-12-06 13:23:04.596,99.9,680.0,0.47,0.89,0.04,0.28,-0.17,3.95
2024-12-06 13:23:04.600,105.52,677.0,0.46,0.9,0.04,0.04,-0.17,4.5
2024-12-06 13:23:04.629,105.07,674.0,0.45,0.9,0.04,0.04,-0.78,5.9
2024-12-06 13:23:04.634,102.38,674.0,0.45,0.9,0.04,0.04,-0.78,5.9
2024-12-06 13:23:04.642,103.95,688.0,0.45,0.9,0.04,0.16,-0.72,6.15
2024-12-06 13:23:04.648,106.65,678.0,0.45,0.89,0.04,0.28,-0.54,6.21
2024-12-06 13:23:04.655,105.07,672.0,0.44,0.89,0.05,0.46,-0.54,6.15
