Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:20:25.477,-2.47,521.0,0.19,0.97,0.01,2.36,-3.29,4.74
2024-12-06 13:20:25.485,-1.12,524.0,0.19,0.97,0.01,2.3,-3.1,4.74
2024-12-06 13:20:25.493,-2.7,535.0,0.19,0.96,0.0,2.3,-3.1,4.74
2024-12-06 13:20:25.501,-0.67,535.0,0.19,0.96,0.0,2.23,-2.86,4.74
2024-12-06 13:20:25.510,-4.28,534.0,0.19,0.96,0.0,2.17,-2.49,4.74
2024-12-06 13:20:25.518,-4.72,524.0,0.19,0.96,-0.0,2.17,-1.94,4.8
2024-12-06 13:20:25.526,-5.4,529.0,0.19,0.96,-0.0,2.17,-1.27,4.87
2024-12-06 13:20:25.532,-4.72,525.0,0.19,0.95,-0.0,2.17,-1.27,4.87
2024-12-06 13:20:25.542,-2.92,517.0,0.19,0.95,-0.0,2.17,-0.48,4.93
2024-12-06 13:20:25.547,-5.85,521.0,0.19,0.95,-0.0,2.17,0.44,4.99
2024-12-06 13:20:25.567,-3.6,526.0,0.19,0.95,-0.0,2.11,1.41,4.99
2024-12-06 13:20:25.572,-8.1,522.0,0.19,0.95,-0.0,1.93,3.3,5.23
2024-12-06 13:20:25.604,-2.92,543.0,0.19,0.96,0.0,1.56,5.68,5.48
2024-12-06 13:20:25.608,-0.22,532.0,0.2,0.96,-0.0,1.56,6.3,5.48
2024-12-06 13:20:25.625,-1.57,535.0,0.2,0.96,0.0,1.2,6.84,5.48
2024-12-06 13:20:25.640,-2.7,521.0,0.2,0.96,0.0,1.01,7.33,5.48
2024-12-06 13:20:25.642,-6.75,522.0,0.2,0.96,0.0,0.83,7.64,5.48
2024-12-06 13:20:25.646,-2.7,528.0,0.2,0.96,0.0,0.83,7.64,5.48
2024-12-06 13:20:25.653,-3.38,537.0,0.2,0.96,0.0,0.65,7.94,5.48
2024-12-06 13:20:25.662,-2.47,542.0,0.21,0.96,0.0,0.46,8.0,5.48
2024-12-06 13:20:25.671,-4.95,531.0,0.21,0.96,0.0,0.22,8.07,5.35
2024-12-06 13:20:25.676,-5.85,527.0,0.21,0.96,0.0,0.1,7.94,5.23
2024-12-06 13:20:25.683,-8.1,548.0,0.21,0.96,0.0,-0.15,7.7,5.05
2024-12-06 13:20:25.692,-4.5,543.0,0.21,0.96,0.01,-0.15,7.7,5.05
2024-12-06 13:20:25.703,-3.6,517.0,0.21,0.96,0.01,-0.27,7.33,4.93
2024-12-06 13:20:25.722,-2.02,518.0,0.22,0.96,0.01,-0.57,6.17,4.62
2024-12-06 13:20:25.736,-3.15,533.0,0.22,0.96,0.01,-0.7,5.75,4.38
2024-12-06 13:20:25.741,-2.47,547.0,0.22,0.96,0.01,-0.76,5.26,4.26
2024-12-06 13:20:25.746,-3.38,540.0,0.22,0.96,0.01,-0.88,4.77,4.01
2024-12-06 13:20:25.759,-2.47,535.0,0.22,0.96,0.01,-0.88,4.4,3.89
2024-12-06 13:20:25.762,-1.8,520.0,0.22,0.96,0.01,-0.82,4.1,3.71
2024-12-06 13:20:25.770,-2.92,520.0,0.22,0.96,0.02,-0.82,3.67,3.58
2024-12-06 13:20:25.779,-3.15,523.0,0.22,0.96,0.02,-0.82,3.67,3.58
2024-12-06 13:20:25.792,-6.3,538.0,0.22,0.97,0.02,-0.76,3.37,3.46
2024-12-06 13:20:25.824,-4.28,545.0,0.22,0.97,0.02,-0.57,2.14,3.22
2024-12-06 13:20:25.829,-1.8,539.0,0.22,0.97,0.02,-0.57,1.9,3.1
2024-12-06 13:20:25.838,-2.02,535.0,0.22,0.97,0.02,-0.57,1.6,3.16
2024-12-06 13:20:25.845,-3.38,532.0,0.22,0.97,0.02,-0.63,1.17,3.1
2024-12-06 13:20:25.853,-6.3,521.0,0.22,0.97,0.02,-0.63,-14.46,3.22
2024-12-06 13:20:25.861,-3.38,516.0,0.22,0.97,0.02,-0.63,0.8,3.22
2024-12-06 13:20:25.870,-0.67,528.0,0.22,0.97,0.02,-0.7,0.44,3.22
2024-12-06 13:20:25.878,0.0,524.0,0.22,0.97,0.02,-0.7,0.07,3.28
2024-12-06 13:20:25.890,-2.7,535.0,0.22,0.97,0.02,-0.7,-0.11,3.28
2024-12-06 13:20:25.892,-2.02,548.0,0.22,0.97,0.02,-0.7,-0.17,3.34
2024-12-06 13:20:25.900,-3.82,536.0,0.22,0.97,0.02,-0.7,-0.17,3.4
2024-12-06 13:20:25.922,-2.25,516.0,0.21,0.97,0.02,-0.7,-0.3,3.4
2024-12-06 13:20:25.925,-2.02,522.0,0.21,0.97,0.02,-0.63,-0.36,3.58
2024-12-06 13:20:25.930,-4.28,535.0,0.21,0.97,0.02,-0.63,-0.48,3.71
2024-12-06 13:20:25.939,-1.35,534.0,0.21,0.97,0.01,-0.57,-0.48,3.83
2024-12-06 13:20:25.947,-6.07,543.0,0.21,0.97,0.02,-0.57,-0.48,3.83
2024-12-06 13:20:25.961,-4.28,526.0,0.21,0.97,0.02,-0.57,-0.54,3.89
2024-12-06 13:20:25.966,-2.7,522.0,0.21,0.97,0.02,-0.63,-0.6,3.95
2024-12-06 13:20:25.969,-2.47,522.0,0.21,0.97,0.02,-0.7,-0.66,3.95
2024-12-06 13:20:25.980,-5.85,552.0,0.21,0.97,0.02,-0.7,-0.72,3.95
2024-12-06 13:20:25.987,-3.82,537.0,0.21,0.97,0.02,-0.7,-0.72,3.95
2024-12-06 13:20:25.993,-5.17,526.0,0.21,0.97,0.02,-0.76,-0.72,3.95
2024-12-06 13:20:26.0,-2.25,520.0,0.21,0.97,0.02,-0.82,-0.72,3.83
2024-12-06 13:20:26.9,-4.72,519.0,0.21,0.97,0.02,-0.88,-0.66,3.83
2024-12-06 13:20:26.18,-1.12,521.0,0.21,0.97,0.02,-0.94,-0.66,3.77
2024-12-06 13:20:26.46,-7.2,513.0,0.2,0.96,0.02,-1.06,-0.6,3.46
2024-12-06 13:20:26.50,-2.47,523.0,0.2,0.96,0.02,-1.12,-0.6,3.34
2024-12-06 13:20:26.56,-0.22,518.0,0.2,0.96,0.02,-1.12,-0.6,3.16
2024-12-06 13:20:26.72,-1.12,514.0,0.2,0.96,0.02,-1.12,-0.66,3.1
2024-12-06 13:20:26.76,-5.85,536.0,0.2,0.96,0.02,-1.12,-0.66,3.1
2024-12-06 13:20:26.79,-2.25,528.0,0.2,0.97,0.02,-1.18,-0.78,3.03
2024-12-06 13:20:26.85,-4.95,563.0,0.21,0.97,0.02,-1.18,-0.78,2.91
2024-12-06 13:20:26.92,-4.5,546.0,0.21,0.97,0.02,-1.12,-0.72,2.85
2024-12-06 13:20:26.100,-4.05,512.0,0.21,0.97,0.02,-1.18,-0.6,2.79
2024-12-06 13:20:26.108,-3.82,518.0,0.21,0.97,0.02,-1.18,-0.54,2.67
2024-12-06 13:20:26.127,0.0,522.0,0.21,0.97,0.02,-1.18,-0.54,2.67
2024-12-06 13:20:26.136,-4.28,517.0,0.21,0.98,0.02,-1.24,-0.85,2.55
2024-12-06 13:20:26.140,-5.17,522.0,0.21,0.98,0.02,-1.24,-0.97,2.42
2024-12-06 13:20:26.237,-3.15,532.0,0.21,0.98,0.02,-1.18,-1.15,2.3
2024-12-06 13:20:26.275,-0.9,520.0,0.19,0.97,0.02,-0.51,-1.33,3.89
2024-12-06 13:20:26.281,-6.3,516.0,0.19,0.97,0.03,-0.45,-1.27,4.13
2024-12-06 13:20:26.297,-2.92,533.0,0.19,0.97,0.03,-0.45,-1.27,4.32
2024-12-06 13:20:26.301,-2.92,513.0,0.19,0.97,0.03,-0.45,-1.27,4.32
